tier,speaker,start,stop,dur,val
xds@FC1,FC1,6152968,6155578,2610,C
xds@FC1,FC1,6156299,6156895,596,U
xds@FC1,FC1,6161684,6163031,1347,C
xds@FC1,FC1,6163442,6167684,4242,C
xds@FC1,FC1,6174531,6175878,1347,C
xds@FC1,FC1,6181488,6182244,756,U
xds@FC1,FC1,6184302,6185149,847,C
xds@FC1,FC1,6186933,6188230,1297,C
xds@FC1,FC1,6189233,6190384,1151,C
xds@FC1,FC1,6207276,6208847,1571,U
xds@FC1,FC1,6233690,6235312,1622,C
xds@FC1,FC1,6245866,6248405,2539,C
xds@FC1,FC1,6281407,6282191,784,C
xds@FC1,FC1,6287975,6288666,691,U
xds@FC1,FC1,6296744,6297755,1011,A
xds@FC1,FC1,6304549,6305398,849,C
xds@FC1,FC1,6379702,6380283,581,C
xds@FC1,FC1,6385566,6386117,551,U
xds@FC1,FC1,6387202,6388150,948,C
xds@FC1,FC1,6431700,6432150,450,T
xds@FC1,FC1,6434840,6435290,450,U
xds@FC1,FC1,6441100,6441580,480,T
xds@FC1,FC1,6441760,6442320,560,T
xds@FC1,FC1,6444920,6446070,1150,C
xds@FC1,FC1,6446150,6448450,2300,C
xds@FC1,FC1,6449670,6450840,1170,T
xds@FC1,FC1,6453860,6454510,650,T
xds@FC1,FC1,6461610,6463930,2320,C
xds@FC1,FC1,6465920,6466690,770,B
xds@FC1,FC1,6467810,6469160,1350,B
xds@FC1,FC1,6474640,6475340,700,T
xds@FC1,FC1,6476700,6477470,770,T
xds@FC1,FC1,6480340,6481210,870,T
xds@FC1,FC1,6482820,6483710,890,C
xds@FC1,FC1,7735770,7736410,640,U
xds@FC1,FC1,7741160,7743360,2200,C
xds@FC1,FC1,7744670,7745700,1030,C
xds@FC1,FC1,7746079,7746720,641,C
xds@FC1,FC1,7746720,7747560,840,C
xds@FC1,FC1,7749470,7752390,2920,C
xds@FC1,FC1,7756820,7759870,3050,C
xds@FC1,FC1,7767890,7769400,1510,C
xds@FC1,FC1,7769470,7770440,970,C
xds@FC1,FC1,7771770,7772930,1160,C
xds@FC1,FC1,7774350,7774780,430,U
xds@FC1,FC1,7777600,7779740,2140,C
xds@FC1,FC1,7784750,7788700,3950,B
xds@FC1,FC1,7794050,7795000,950,B
xds@FC1,FC1,9863080,9864330,1250,T
xds@FC1,FC1,9871830,9872370,540,T
xds@FC1,FC1,9874770,9875360,590,T
xds@FC1,FC1,10124979,10125439,460,C
xds@FC1,FC1,10141137,10141724,587,C
xds@FC1,FC1,10147706,10149908,2202,A
xds@FC1,FC1,10179000,10180310,1310,C
xds@FC1,FC1,10184960,10186000,1040,U
xds@FC1,FC1,15218250,15218980,730,A
xds@FC1,FC1,15219080,15223090,4010,A
xds@FC1,FC1,15260030,15261850,1820,U
xds@FC1,FC1,15277610,15278000,390,A
xds@FC1,FC1,15525451,15528128,2677,A
xds@FC1,FC1,15531744,15532190,446,U
xds@FC1,FC1,15561684,15565664,3980,A
xds@FC1,FC1,15570423,15571172,749,C
xds@FC1,FC1,15609655,15610095,440,U
xds@FC1,FC1,15673491,15674134,643,B
xds@FC1,FC1,15677038,15678463,1425,B
xds@FC1,FC1,30491290,30495590,4300,A
xds@FC1,FC1,30505630,30506230,600,A
xds@FC1,FC1,30508890,30510570,1680,T
xds@FC1,FC1,30516780,30518170,1390,T
xds@FC1,FC1,30521080,30522120,1040,C
xds@FC1,FC1,30527750,30528740,990,C
xds@FC1,FC1,30590646,30592288,1642,C
xds@FC1,FC1,30602147,30603290,1143,C
xds@FC1,FC1,30603468,30604209,741,C
xds@FC1,FC1,30615459,30615882,423,C
xds@FC1,FC1,30616757,30618084,1327,C
xds@FC1,FC1,30618468,30619184,716,C
xds@FC1,FC1,30658505,30659155,650,C
xds@FC1,FC1,30672206,30675065,2859,C
xds@FC1,FC1,30676470,30677500,1030,C
xds@FC1,FC1,30679269,30680792,1523,C
xds@FC1,FC1,30689545,30691567,2022,C
xds@FC1,FC1,30696763,30697746,983,C
xds@FC1,FC1,30698033,30700628,2595,C
xds@FC1,FC1,30702714,30703184,470,C
xds@FC1,FC1,30703616,30704486,870,C
xds@FC1,FC1,30704885,30705336,451,C
xds@FC1,FC1,30705899,30706599,700,C
xds@FC1,FC1,30713725,30714556,831,C
xds@FC1,FC1,30721220,30721542,322,U
xds@FC1,FC1,30722444,30723153,709,C
xds@FC1,FC1,30723624,30724165,541,C
xds@FC1,FC1,30724586,30725491,905,U
xds@FC1,FC1,30727796,30728607,811,C
xds@FC1,FC1,30731258,30732102,844,C
xds@FC1,FC1,30738735,30741314,2579,C
xds@FC1,FC1,30744276,30746053,1777,C
xds@FC1,FC1,30747909,30750471,2562,C
xds@FC1,FC1,30752666,30754282,1616,C
xds@FC1,FC1,30755116,30755920,804,C
xds@FC1,FC1,30771212,30774451,3239,C
xds@FC1,FC1,30774913,30775498,585,C
xds@FC1,FC1,30780407,30781202,795,C
xds@FC1,FC1,30792956,30794841,1885,C
xds@FC1,FC1,30796708,30798533,1825,C
xds@FC1,FC1,30800568,30801325,757,U
xds@FC1,FC1,30805651,30806969,1318,C
xds@FC1,FC1,30810632,30811369,737,C
xds@FC1,FC1,30811415,30813663,2248,C
xds@FC1,FC1,30820157,30822819,2662,C
xds@FC1,FC1,30830804,30832043,1239,C
xds@FC1,FC1,30833150,30834588,1438,C
xds@FC1,FC1,30838618,30840245,1627,C
xds@FC1,FC1,30863748,30864123,375,C
xds@FC1,FC1,30869705,30870826,1121,T
xds@FC1,FC1,30880973,30883105,2132,T
xds@FC1,FC1,30884384,30885970,1586,T
xds@MC1,MC1,2014188,2015740,1552,C
xds@MC1,MC1,2016844,2017446,602,C
xds@MC1,MC1,2018143,2018645,502,C
xds@MC1,MC1,2023877,2025054,1177,C
xds@MC1,MC1,2026040,2026867,827,C
xds@MC1,MC1,2027267,2028059,792,C
xds@MC1,MC1,2028963,2029985,1022,C
xds@MC1,MC1,2030177,2030956,779,C
xds@MC1,MC1,2033800,2034668,868,U
xds@MC1,MC1,2035833,2036451,618,U
xds@MC1,MC1,2037656,2039466,1810,C
xds@MC1,MC1,2040323,2042785,2462,C
xds@MC1,MC1,2044337,2044736,399,C
xds@MC1,MC1,2046064,2047754,1690,C
xds@MC1,MC1,2048634,2049363,729,C
xds@MC1,MC1,2049803,2050592,789,C
xds@MC1,MC1,2051842,2052599,757,U
xds@MC1,MC1,2054027,2055334,1307,C
xds@MC1,MC1,2067942,2068784,842,U
xds@MC1,MC1,2073996,2074600,604,C
xds@MC1,MC1,2078796,2079585,789,U
xds@MC1,MC1,2082157,2083467,1310,C
xds@MC1,MC1,2083784,2085163,1379,C
xds@MC1,MC1,2090519,2092255,1736,C
xds@MC1,MC1,2093983,2094680,697,C
xds@MC1,MC1,2097493,2097970,477,U
xds@MC1,MC1,2099598,2101434,1836,U
xds@MC1,MC1,2103838,2104703,865,U
xds@MC1,MC1,2105964,2106601,637,U
xds@MC1,MC1,2106908,2107570,662,U
xds@MC1,MC1,2109882,2110533,651,U
xds@MC1,MC1,2111814,2112512,698,U
xds@MC1,MC1,2114624,2115170,546,U
xds@MC1,MC1,2129043,2134097,5054,U
xds@MC1,MC1,2134356,2136943,2587,C
xds@MC1,MC1,2139414,2140130,716,C
xds@MC1,MC1,2143476,2143930,454,U
xds@MC1,MC1,2151921,2153462,1541,U
xds@MC1,MC1,2155999,2156627,628,C
xds@MC1,MC1,2158825,2159291,466,C
xds@MC1,MC1,2159974,2161576,1602,A
xds@MC1,MC1,2167832,2168383,551,C
xds@MC1,MC1,2170538,2171335,797,U
xds@MC1,MC1,2172130,2172727,597,U
xds@MC1,MC1,2176369,2177217,848,U
xds@MC1,MC1,2177721,2178821,1100,U
xds@MC1,MC1,2183042,2183480,438,C
xds@MC1,MC1,2189695,2190934,1239,C
xds@MC1,MC1,2237727,2238543,816,C
xds@MC1,MC1,2247308,2247939,631,U
xds@MC1,MC1,2284873,2286263,1390,U
xds@MC1,MC1,2288469,2288961,492,B
xds@MC1,MC1,2296166,2298667,2501,C
xds@MC1,MC1,2304489,2306561,2072,C
xds@MC1,MC1,2418162,2418464,302,C
xds@MC1,MC1,2421412,2421819,407,U
xds@MC1,MC1,2430020,2430623,603,U
xds@MC1,MC1,2651819,2652756,937,C
xds@MC1,MC1,2655414,2656907,1493,U
xds@MC1,MC1,4565610,4567722,2112,U
xds@MC1,MC1,4602650,4603280,630,C
xds@MC1,MC1,4603815,4604425,610,C
xds@MC1,MC1,4633395,4634575,1180,U
xds@MC1,MC1,4760785,4762205,1420,C
xds@MC1,MC1,4764735,4765465,730,C
xds@MC1,MC1,6428930,6429990,1060,B
xds@MC1,MC1,6430430,6431510,1080,B
xds@MC1,MC1,6432240,6433370,1130,C
xds@MC1,MC1,6456020,6457210,1190,C
xds@MC1,MC1,6467120,6468040,920,U
xds@MC1,MC1,6471620,6472470,850,B
xds@MC1,MC1,6480170,6480630,460,C
xds@MC1,MC1,6481550,6482110,560,C
xds@MC1,MC1,6485400,6485920,520,C
xds@MC1,MC1,7754020,7756050,2030,C
xds@MC1,MC1,7765430,7766660,1230,C
xds@MC1,MC1,7771770,7772930,1160,C
xds@MC1,MC1,7781540,7782380,840,C
xds@MC1,MC1,9862350,9862910,560,U
xds@MC1,MC1,9865230,9865760,530,C
xds@MC1,MC1,9866680,9867290,610,C
xds@MC1,MC1,9869640,9870340,700,C
xds@MC1,MC1,9870920,9871720,800,U
xds@MC1,MC1,10123299,10123799,500,C
xds@MC1,MC1,10133380,10134820,1440,C
xds@MC1,MC1,10348405,10349271,866,C
xds@MC1,MC1,15259560,15262500,2940,A
xds@MC1,MC1,15434628,15435221,593,A
xds@MC1,MC1,15436169,15436608,439,A
xds@MC1,MC1,15470306,15472226,1920,U
xds@MC1,MC1,15474662,15475323,661,A
xds@MC1,MC1,15478541,15479238,697,C
xds@MC1,MC1,15551299,15554740,3441,A
xds@MC1,MC1,15602580,15603188,608,U
xds@MC1,MC1,15603530,15604149,619,U
xds@MC1,MC1,15604399,15605350,951,A
xds@MC1,MC1,15605748,15606798,1050,A
xds@MC1,MC1,15607180,15607749,569,A
xds@MC1,MC1,15660091,15660761,670,A
xds@MC1,MC1,15674781,15676097,1316,B
xds@MC1,MC1,15692504,15693489,985,B
xds@MC1,MC1,15698193,15699902,1709,B
xds@MC1,MC1,15701349,15702842,1493,B
xds@MC1,MC1,16818336,16820695,2359,A
xds@MC1,MC1,16822204,16822826,622,A
xds@MC1,MC1,22768997,22769546,549,A
xds@MC1,MC1,22772330,22772797,467,A
xds@MC1,MC1,22788676,22789440,764,A
xds@MC1,MC1,22790146,22793465,3319,A
xds@MC2,MC2,2451536,2451858,322,U
xds@MC2,MC2,2470377,2472500,2123,U
xds@MC2,MC2,2597433,2599224,1791,C
xds@MC2,MC2,2600791,2602443,1652,C
xds@MC2,MC2,2604145,2605252,1107,C
xds@MC2,MC2,2608378,2608698,320,U
xds@MC2,MC2,2609601,2611967,2366,U
xds@MC2,MC2,2612236,2613910,1674,U
xds@MC2,MC2,2615070,2615917,847,U
xds@MC2,MC2,2617575,2618610,1035,C
xds@MC2,MC2,2626380,2626828,448,U
xds@MC2,MC2,2629831,2631488,1657,C
xds@MC2,MC2,2632115,2633604,1489,C
xds@MC2,MC2,2678148,2678801,653,C
xds@MC2,MC2,4754320,4754720,400,A
xds@MC2,MC2,5215910,5217180,1270,U
xds@MC2,MC2,5424670,5425080,410,B
xds@MC2,MC2,5425570,5425870,300,U
xds@MC2,MC2,5473550,5473930,380,A
xds@MC2,MC2,9857790,9858200,410,A
xds@MC2,MC2,9861000,9861520,520,A
xds@MC2,MC2,10198615,10199583,968,C
xds@MC2,MC2,10201100,10201720,620,C
xds@MC2,MC2,10201860,10202440,580,C
xds@MC2,MC2,10203540,10204649,1109,U
xds@MC2,MC2,15251380,15252000,620,A
xds@MC2,MC2,15252500,15252970,470,A
xds@MC2,MC2,15254390,15254950,560,A
xds@MC2,MC2,15263390,15264060,670,A
xds@MC2,MC2,15273250,15274120,870,A
xds@MC2,MC2,15454807,15455559,752,A
xds@MC2,MC2,15456611,15457186,575,A
xds@MC2,MC2,15458262,15458812,550,A
xds@MC2,MC2,15485662,15486247,585,B
xds@MC2,MC2,15486490,15486923,433,B
xds@MC2,MC2,15487934,15488692,758,B
xds@MC2,MC2,15497723,15498821,1098,A
xds@MC2,MC2,15499623,15499954,331,A
xds@MC2,MC2,15576461,15577394,933,B
xds@MC2,MC2,15577655,15578604,949,B
xds@MC2,MC2,15579031,15579657,626,B
xds@MC2,MC2,15587945,15588358,413,U
xds@MC2,MC2,15589021,15589564,543,U
xds@MC2,MC2,15665686,15666369,683,U
xds@MC2,MC2,15667009,15667656,647,U
xds@MC2,MC2,15702069,15703227,1158,A
xds@MC2,MC2,30474270,30475510,1240,A
xds@MC2,MC2,30476210,30477440,1230,A
xds@MC2,MC2,30478060,30478750,690,A
xds@MC2,MC2,30480460,30481330,870,A
xds@MC2,MC2,30501870,30502720,850,A
xds@MC2,MC2,30511140,30511990,850,C
xds@MC2,MC2,30513750,30514200,450,C
xds@MC2,MC2,30517250,30517760,510,C
xds@MC2,MC2,30519420,30520640,1220,B
xds@MC2,MC2,30522520,30524040,1520,C
xds@MC3,MC3,4575660,4576120,460,U
xds@MC3,MC3,4683540,4685040,1500,U
xds@MC3,MC3,4687400,4687960,560,C
xds@MC3,MC3,4697805,4698585,780,U
xds@MC3,MC3,4699785,4700090,305,U
xds@MC3,MC3,4707665,4708265,600,C
xds@MC3,MC3,4759510,4760320,810,U
xds@MC3,MC3,4766000,4766200,200,U
xds@MC3,MC3,4786650,4787760,1110,T
xds@MC3,MC3,4789940,4790430,490,T
xds@MC3,MC3,4790640,4791070,430,T
xds@MC3,MC3,4793580,4794040,460,T
xds@MC3,MC3,4794960,4795580,620,T
xds@MC3,MC3,4800300,4801150,850,U
xds@MC3,MC3,4801680,4802090,410,B
xds@MC3,MC3,4802450,4802910,460,B
xds@MC3,MC3,4803200,4803660,460,B
xds@MC3,MC3,4804010,4805460,1450,B
xds@MC3,MC3,4805640,4806920,1280,B
xds@MC3,MC3,4807630,4810620,2990,B
xds@MC3,MC3,4817220,4820550,3330,U
xds@MC3,MC3,4821590,4822670,1080,B
xds@MC3,MC3,5025520,5027610,2090,U
xds@MC3,MC3,5031490,5033560,2070,T
xds@MC3,MC3,5061050,5062060,1010,T
xds@MC3,MC3,5070610,5071490,880,U
xds@MC3,MC3,5078115,5079000,885,U
xds@MC3,MC3,6114332,6119716,5384,C
xds@MC3,MC3,6144975,6149042,4067,C
xds@MC3,MC3,6151906,6153899,1993,C
xds@MC3,MC3,6156600,6158009,1409,C
xds@MC3,MC3,6163021,6164136,1115,C
xds@MC3,MC3,6168123,6169646,1523,C
xds@MC3,MC3,6190677,6191701,1024,C
xds@MC3,MC3,6204897,6206891,1994,C
xds@MC3,MC3,6218813,6219667,854,C
xds@MC3,MC3,6232766,6234086,1320,C
xds@MC3,MC3,6245880,6249646,3766,C
xds@MC3,MC3,6264912,6267406,2494,C
xds@MC3,MC3,6278061,6278999,938,C
xds@MC3,MC3,6285827,6286444,617,C
xds@MC3,MC3,6293010,6293986,976,C
xds@MC3,MC3,6303541,6304385,844,C
xds@MC3,MC3,6310917,6311327,410,C
xds@MC3,MC3,6311889,6312284,395,C
xds@MC3,MC3,6319319,6320203,884,C
xds@MC3,MC3,6324190,6324666,476,U
xds@MC3,MC3,6348646,6351471,2825,U
xds@MC3,MC3,6358268,6358622,354,C
xds@MC3,MC3,6361537,6362995,1458,U
xds@MC3,MC3,6378665,6380244,1579,C
xds@MC3,MC3,6391066,6394292,3226,C
xds@MC3,MC3,6401646,6402627,981,C
xds@MC3,MC3,7782380,7783690,1310,C
xds@MC3,MC3,7787450,7787880,430,C
xds@MC3,MC3,7789600,7791090,1490,C
xds@MC3,MC3,22750070,22751078,1008,C
xds@MC3,MC3,22763393,22764792,1399,C
xds@MC3,MC3,22770490,22771198,708,U
xds@FA4,FA4,6114322,6116094,1772,A
xds@FA4,FA4,6116596,6118587,1991,A
xds@FA4,FA4,6274888,6277074,2186,A
xds@FA4,FA4,9885390,9886800,1410,A
xds@FA4,FA4,30607060,30607525,465,A
xds@FA4,FA4,30608325,30608809,484,U
xds@FA4,FA4,30610885,30611540,655,A
xds@FA4,FA4,30631976,30632598,622,A
xds@FA4,FA4,30634128,30636326,2198,A
xds@FA4,FA4,30637673,30640224,2551,A
xds@FA4,FA4,30641566,30642573,1007,A
xds@FA4,FA4,30644641,30645436,795,A
xds@FA4,FA4,30646015,30648287,2272,A
xds@FA4,FA4,30649371,30650232,861,A
xds@FA4,FA4,30651767,30654089,2322,A
xds@FA4,FA4,30654809,30655456,647,A
xds@FA4,FA4,30655976,30656929,953,A
xds@FA4,FA4,30657079,30658185,1106,A
xds@FA4,FA4,30659141,30659415,274,A
xds@FA4,FA4,30659890,30661112,1222,A
xds@FA4,FA4,30662187,30663122,935,A
xds@FA4,FA4,30663297,30663931,634,A
xds@FA4,FA4,30666119,30666392,273,A
xds@FA4,FA4,30668270,30669337,1067,A
xds@FA4,FA4,30669783,30670297,514,A
xds@FA4,FA4,30680902,30682069,1167,A
xds@FA4,FA4,30683751,30685109,1358,A
xds@FA4,FA4,30693137,30694209,1072,A
xds@FA4,FA4,30694479,30696321,1842,A
xds@FA4,FA4,30703278,30703902,624,A
xds@FA4,FA4,30710250,30711900,1650,A
xds@FA4,FA4,30713326,30713904,578,A
xds@FA4,FA4,30716801,30717232,431,A
xds@FA4,FA4,30717835,30719535,1700,A
xds@FA4,FA4,30719995,30720577,582,A
xds@FA4,FA4,30720910,30721429,519,A
xds@FA4,FA4,30768777,30769319,542,A
xds@FA4,FA4,30769767,30770482,715,A
xds@FA4,FA4,30773175,30774947,1772,U
xds@FA4,FA4,30775464,30776131,667,A
xds@FA4,FA4,30777596,30780191,2595,U
xds@FA4,FA4,30780962,30781562,600,A
xds@FA4,FA4,30783293,30784364,1071,U
xds@FA4,FA4,30785713,30787566,1853,U
xds@FA4,FA4,30787919,30788540,621,A
xds@FA4,FA4,30794501,30796951,2450,U
xds@FA4,FA4,30876878,30878787,1909,A
xds@FA4,FA4,30880996,30883757,2761,U
xds@UC1,UC1,18623420,18625210,1790,A
xds@UC1,UC1,18626115,18626856,741,A
xds@MC4,MC4,30620643,30621314,671,C
xds@MC4,MC4,30629020,30629477,457,C
xds@MC4,MC4,30675932,30677332,1400,U
xds@MC4,MC4,30683176,30683616,440,C
xds@MC4,MC4,30692431,30692797,366,C
xds@MC4,MC4,30708280,30709180,900,C
xds@MC4,MC4,30709407,30710625,1218,C
xds@MC4,MC4,30710835,30711717,882,C
xds@MC4,MC4,30712016,30713222,1206,C
xds@MC4,MC4,30714625,30715396,771,U
xds@MC4,MC4,30720994,30721509,515,C
xds@MC4,MC4,30722204,30723020,816,C
xds@MC4,MC4,30723858,30724741,883,C
xds@MC4,MC4,30732627,30733372,745,U
xds@MC4,MC4,30747901,30748731,830,U
xds@MC4,MC4,30780425,30781557,1132,C
xds@MC4,MC4,30782170,30782757,587,C
xds@MC4,MC4,30783003,30784003,1000,C
xds@MC4,MC4,30784403,30785636,1233,C
xds@MC4,MC4,30786102,30787634,1532,C
xds@MC4,MC4,30788090,30788933,843,C
xds@MC4,MC4,30789548,30789956,408,U
xds@MC4,MC4,30790774,30791794,1020,C
xds@MC4,MC4,30793948,30794728,780,C
xds@MC4,MC4,30796427,30797798,1371,C
xds@MC4,MC4,30798497,30799031,534,C
xds@MC4,MC4,30800546,30801052,506,U
xds@MC4,MC4,30847305,30849202,1897,C
xds@MC5,MC5,30599558,30600175,617,C
xds@MC5,MC5,30604960,30606743,1783,C
xds@MC5,MC5,30625007,30626709,1702,C
xds@MC5,MC5,30667028,30667478,450,C
xds@MC5,MC5,30667903,30668428,525,C
xds@MC5,MC5,30668790,30670328,1538,C
xds@MC5,MC5,30726230,30728667,2437,C
xds@MC5,MC5,30734472,30735481,1009,U
xds@MC5,MC5,30762700,30763902,1202,C
xds@MC5,MC5,30802465,30803073,608,U
xds@MC5,MC5,30807364,30810216,2852,C
xds@MC5,MC5,30815128,30815685,557,C
xds@MC5,MC5,30816913,30818931,2018,C
xds@MC5,MC5,30825004,30825665,661,C
xds@MC5,MC5,30849826,30850376,550,C
xds@MC5,MC5,30851257,30852007,750,U
xds@MC5,MC5,30852937,30853708,771,C
xds@MC5,MC5,30859780,30860981,1201,C
xds@MC5,MC5,30866086,30866631,545,T
xds@MC5,MC5,30867698,30869677,1979,C
xds@MC5,MC5,30878519,30879429,910,A
xds@MA1,MA1,30593794,30594282,488,A
xds@MA1,MA1,30595186,30595786,600,A
xds@MA1,MA1,30599019,30600169,1150,A
xds@MA1,MA1,30600526,30601101,575,U
xds@MA1,MA1,30609495,30610340,845,C
xds@MA1,MA1,30630461,30631807,1346,A
xds@MA1,MA1,30632874,30634744,1870,A
xds@MA1,MA1,30636508,30637283,775,A
xds@MA1,MA1,30640365,30641810,1445,A
xds@MA1,MA1,30642957,30644207,1250,A
xds@MA1,MA1,30645575,30645929,354,A
xds@MA1,MA1,30648601,30649250,649,A
xds@MA1,MA1,30650524,30652023,1499,A
xds@MA1,MA1,30653739,30654669,930,A
xds@MA1,MA1,30655520,30655829,309,A
xds@MA1,MA1,30657129,30658041,912,A
xds@MA1,MA1,30661177,30662127,950,A
xds@MA1,MA1,30662672,30663077,405,A
xds@MA1,MA1,30664237,30666443,2206,A
xds@MA1,MA1,30666901,30668644,1743,A
xds@MA1,MA1,30669222,30669622,400,A
xds@MA1,MA1,30670669,30671163,494,A
xds@MA1,MA1,30682226,30682695,469,A
xds@MA1,MA1,30685134,30686557,1423,A
xds@MA1,MA1,30696112,30696463,351,A
xds@MA1,MA1,30703974,30704418,444,A
xds@MA1,MA1,30712394,30713175,781,A
xds@MA1,MA1,30714286,30715878,1592,A
xds@MA1,MA1,30717411,30718187,776,A
xds@MA1,MA1,30719396,30719860,464,A
xds@MA1,MA1,30720453,30720908,455,A
xds@MA1,MA1,30721433,30722213,780,A
xds@MA1,MA1,30766096,30768485,2389,A
xds@MA1,MA1,30769307,30769730,423,A
xds@MA1,MA1,30771025,30772598,1573,U
xds@MA1,MA1,30774949,30775623,674,A
xds@MA1,MA1,30780403,30780875,472,A
xds@MA1,MA1,30784455,30785482,1027,A
xds@MA1,MA1,30787213,30787759,546,A
xds@MA1,MA1,30797168,30798388,1220,U
xds@MA1,MA1,30878517,30879688,1171,A
xds@MA2,MA2,5231410,5232500,1090,A
xds@MC6,MC6,7736510,7740300,3790,C
xds@MC6,MC6,7743440,7744660,1220,C
xds@MC6,MC6,7745780,7746250,470,C
xds@MC6,MC6,7748230,7749290,1060,C
xds@MC6,MC6,7772030,7774540,2510,C
xds@MC6,MC6,7774760,7775600,840,U
xds@MC6,MC6,7775770,7777440,1670,U
xds@MC6,MC6,7784740,7785690,950,C
xds@MC6,MC6,7785720,7787530,1810,U
xds@MC6,MC6,30497500,30498340,840,B
xds@MC6,MC6,30499340,30500700,1360,A
xds@MC6,MC6,30512170,30512710,540,C
xds@MC6,MC6,30514890,30516170,1280,C
xds@MC6,MC6,30518450,30519090,640,C
mwu@CHI,CHI,2022948,2024051,1103,1
mwu@CHI,CHI,2054484,2060563,6079,1
mwu@CHI,CHI,2060885,2062155,1270,1
mwu@CHI,CHI,2062545,2063740,1195,1
mwu@CHI,CHI,2064523,2066260,1737,1
mwu@CHI,CHI,2066665,2067774,1109,M
mwu@CHI,CHI,2069745,2070297,552,1
mwu@CHI,CHI,2071971,2074232,2261,1
mwu@CHI,CHI,2078135,2079492,1357,1
mwu@CHI,CHI,2162012,2164376,2364,M
mwu@CHI,CHI,2280699,2283335,2636,M
mwu@CHI,CHI,2435316,2435677,361,1
mwu@CHI,CHI,2468106,2469125,1019,1
mwu@CHI,CHI,2469995,2471256,1261,1
mwu@CHI,CHI,2472049,2473057,1008,1
mwu@CHI,CHI,2474344,2475857,1513,1
mwu@CHI,CHI,2504976,2505304,328,1
mwu@CHI,CHI,2506392,2506662,270,1
mwu@CHI,CHI,2507811,2508113,302,1
mwu@CHI,CHI,2520907,2522371,1464,1
mwu@CHI,CHI,2522721,2524177,1456,1
mwu@CHI,CHI,2525023,2526173,1150,1
mwu@CHI,CHI,2530829,2535574,4745,M
mwu@CHI,CHI,4466000,4467470,1470,1
mwu@CHI,CHI,4468210,4470590,2380,1
mwu@CHI,CHI,4486120,4486540,420,1
mwu@CHI,CHI,4490110,4490570,460,1
mwu@CHI,CHI,4491450,4492580,1130,1
mwu@CHI,CHI,4495900,4496520,620,1
mwu@CHI,CHI,4497105,4497715,610,1
mwu@CHI,CHI,4497890,4499680,1790,M
mwu@CHI,CHI,4521970,4523160,1190,1
mwu@CHI,CHI,4525275,4527545,2270,1
mwu@CHI,CHI,4534890,4535360,470,1
mwu@CHI,CHI,4536525,4537805,1280,1
mwu@CHI,CHI,4539335,4540685,1350,1
mwu@CHI,CHI,4565960,4567240,1280,M
mwu@CHI,CHI,4567930,4568300,370,1
mwu@CHI,CHI,4568715,4569475,760,M
mwu@CHI,CHI,4570225,4571239,1014,1
mwu@CHI,CHI,4571305,4571595,290,1
mwu@CHI,CHI,4585040,4586020,980,1
mwu@CHI,CHI,4605120,4605360,240,1
mwu@CHI,CHI,4605964,4606226,262,1
mwu@CHI,CHI,4617857,4618910,1053,M
mwu@CHI,CHI,4619500,4620720,1220,1
mwu@CHI,CHI,4621400,4622050,650,1
mwu@CHI,CHI,4622385,4622785,400,1
mwu@CHI,CHI,4623645,4624535,890,1
mwu@CHI,CHI,4624880,4625450,570,1
mwu@CHI,CHI,4626505,4627265,760,M
mwu@CHI,CHI,4627985,4629555,1570,M
mwu@CHI,CHI,4633140,4634100,960,1
mwu@CHI,CHI,4642610,4642850,240,1
mwu@CHI,CHI,4643060,4644665,1605,1
mwu@CHI,CHI,4645640,4646510,870,M
mwu@CHI,CHI,4647425,4648425,1000,1
mwu@CHI,CHI,4649375,4649835,460,1
mwu@CHI,CHI,4650675,4651225,550,1
mwu@CHI,CHI,4651470,4651850,380,1
mwu@CHI,CHI,4653550,4653910,360,1
mwu@CHI,CHI,4654830,4655240,410,1
mwu@CHI,CHI,4656115,4656825,710,1
mwu@CHI,CHI,4662330,4664120,1790,M
mwu@CHI,CHI,4664785,4665285,500,1
mwu@CHI,CHI,4666035,4666405,370,1
mwu@CHI,CHI,4672540,4673030,490,1
mwu@CHI,CHI,4694702,4696583,1881,1
mwu@CHI,CHI,4697440,4697870,430,1
mwu@CHI,CHI,4698785,4699415,630,1
mwu@CHI,CHI,4700240,4700790,550,1
mwu@CHI,CHI,4740315,4740645,330,1
mwu@CHI,CHI,4742370,4742750,380,1
mwu@CHI,CHI,4750560,4751680,1120,1
mwu@CHI,CHI,4752850,4753850,1000,M
mwu@CHI,CHI,4758290,4759590,1300,1
mwu@CHI,CHI,4759660,4761040,1380,M
mwu@CHI,CHI,4763020,4764590,1570,1
mwu@CHI,CHI,4766790,4768050,1260,1
mwu@CHI,CHI,4770070,4771030,960,M
mwu@CHI,CHI,4772280,4773350,1070,1
mwu@CHI,CHI,4775640,4777170,1530,1
mwu@CHI,CHI,4781570,4783020,1450,1
mwu@CHI,CHI,4784210,4785420,1210,1
mwu@CHI,CHI,4788990,4789800,810,1
mwu@CHI,CHI,4792410,4793040,630,1
mwu@CHI,CHI,4795330,4796600,1270,M
mwu@CHI,CHI,4797240,4798560,1320,M
mwu@CHI,CHI,4801990,4802370,380,1
mwu@CHI,CHI,4804520,4804910,390,1
mwu@CHI,CHI,4808760,4809500,740,1
mwu@CHI,CHI,4809990,4810630,640,1
mwu@CHI,CHI,4812360,4812650,290,1
mwu@CHI,CHI,4822460,4824030,1570,1
