tier,speaker,start,stop,dur,val
xds@MC1,MC1,9623990,9624931,941,T
xds@MC1,MC1,9630810,9632231,1421,T
xds@MC1,MC1,9635989,9637673,1684,T
xds@MC1,MC1,9638695,9639036,341,T
xds@MC1,MC1,9639978,9641031,1053,T
xds@MC1,MC1,9647176,9647854,678,T
xds@MC1,MC1,9648425,9649577,1152,T
xds@MC1,MC1,9650231,9650494,263,T
xds@MC1,MC1,9651715,9652210,495,T
xds@MC1,MC1,9655281,9657326,2045,T
xds@MC1,MC1,9658355,9660600,2245,T
xds@MC1,MC1,9662556,9665220,2664,T
xds@MC1,MC1,9667368,9669494,2126,T
xds@MC1,MC1,9670791,9671701,910,T
xds@MC1,MC1,9672286,9672991,705,T
xds@MC1,MC1,9673603,9675425,1822,T
xds@MC1,MC1,9681930,9683984,2054,T
xds@MC1,MC1,9685843,9687127,1284,T
xds@MC1,MC1,9688007,9689698,1691,T
xds@MC1,MC1,9692589,9693621,1032,T
xds@MC1,MC1,9694595,9698463,3868,T
xds@MC1,MC1,9698894,9700189,1295,T
xds@MC1,MC1,9702215,9703622,1407,T
xds@MC1,MC1,9704557,9706010,1453,T
xds@MC1,MC1,9706430,9707215,785,T
xds@MC1,MC1,9707538,9709370,1832,T
xds@MC1,MC1,9709638,9711839,2201,T
xds@MC1,MC1,9712496,9713800,1304,T
xds@MC1,MC1,9714257,9715852,1595,T
xds@MC1,MC1,9717673,9720715,3042,T
xds@MC1,MC1,9721326,9723252,1926,T
xds@MC1,MC1,9725178,9726526,1348,T
xds@MC1,MC1,9729326,9731284,1958,T
xds@MC1,MC1,9735694,9736284,590,T
xds@MC1,MC1,9737557,9738073,516,A
xds@MC1,MC1,9738509,9739036,527,A
xds@MC1,MC1,9741125,9741559,434,A
xds@MC1,MC1,9743109,9743574,465,A
xds@MC1,MC1,9746592,9747268,676,A
xds@MC1,MC1,9748180,9748923,743,A
xds@MC1,MC1,9751996,9752476,480,A
xds@MC1,MC1,9755524,9756684,1160,T
xds@MC1,MC1,12247753,12248973,1220,B
xds@MC1,MC1,12357740,12358726,986,B
xds@MC1,MC1,12360590,12363142,2552,A
xds@MC1,MC1,12363989,12365640,1651,A
xds@MC1,MC1,12366318,12367285,967,A
xds@MC1,MC1,12372943,12375018,2075,U
xds@MC1,MC1,12380852,12382040,1188,A
xds@MC1,MC1,12383990,12385712,1722,A
xds@MC1,MC1,12388246,12389853,1607,A
xds@MC1,MC1,12390305,12391902,1597,A
xds@MC1,MC1,12392813,12393987,1174,A
xds@MC1,MC1,12395110,12395660,550,A
xds@MC1,MC1,12396385,12397027,642,A
xds@MC1,MC1,12399071,12399688,617,U
xds@MC1,MC1,12400559,12401253,694,A
xds@MC1,MC1,12401803,12402756,953,A
xds@MC1,MC1,18632609,18633849,1240,U
xds@MC1,MC1,18654859,18655368,509,T
xds@MC1,MC1,18657537,18658099,562,T
xds@MC1,MC1,18658863,18659221,358,T
xds@MC1,MC1,18661884,18664258,2374,U
xds@MC1,MC1,18671636,18673890,2254,A
xds@MC1,MC1,18695738,18702955,7217,A
xds@MC1,MC1,18703828,18704998,1170,B
xds@MC1,MC1,18726780,18727449,669,B
xds@MC1,MC1,27376029,27376747,718,B
xds@MC1,MC1,27377904,27378322,418,C
xds@MC1,MC1,27380337,27380686,349,C
xds@MC1,MC1,27382635,27383025,390,C
xds@MC1,MC1,27384074,27384676,602,C
xds@MC1,MC1,27386523,27386923,400,C
xds@MC1,MC1,27388574,27389074,500,C
xds@MC1,MC1,27390423,27390862,439,C
xds@MC1,MC1,27390924,27391274,350,C
xds@MC1,MC1,27392429,27392911,482,C
xds@MC1,MC1,27393107,27393446,339,C
xds@MC1,MC1,27395328,27395693,365,C
xds@MC1,MC1,27398904,27399493,589,A
xds@MC1,MC1,27399762,27401687,1925,A
xds@MC1,MC1,27402455,27404375,1920,A
xds@MC1,MC1,27409252,27410319,1067,C
xds@MC1,MC1,27410882,27412001,1119,C
xds@MC1,MC1,27412085,27412674,589,C
xds@MC1,MC1,27413586,27414230,644,C
xds@MC1,MC1,27414957,27415528,571,C
xds@MC1,MC1,27417393,27418141,748,C
xds@MC1,MC1,27419100,27421819,2719,C
xds@MC1,MC1,27423414,27424088,674,C
xds@MC1,MC1,27424630,27426981,2351,C
xds@MC1,MC1,27427864,27429293,1429,C
xds@MC1,MC1,27435033,27435565,532,A
xds@MC1,MC1,27435937,27436367,430,A
xds@MC1,MC1,27436816,27438037,1221,A
xds@MC1,MC1,27440896,27441942,1046,A
xds@MC1,MC1,27446859,27447596,737,A
xds@MC1,MC1,27450462,27451147,685,A
xds@MC1,MC1,27454181,27456646,2465,B
xds@MC1,MC1,27460274,27461974,1700,B
xds@MC1,MC1,27463759,27464163,404,B
xds@MC1,MC1,27471496,27472754,1258,A
xds@MC1,MC1,27473575,27475677,2102,A
xds@MC1,MC1,27476571,27477850,1279,U
xds@MC1,MC1,27481771,27482471,700,U
xds@MC1,MC1,27488997,27490666,1669,C
xds@MC1,MC1,27490939,27495249,4310,C
xds@MC1,MC1,27496092,27498215,2123,C
xds@MC1,MC1,27499032,27500519,1487,C
xds@MC1,MC1,27502839,27506593,3754,C
xds@MC1,MC1,27507261,27508734,1473,C
xds@MC1,MC1,27509148,27511209,2061,A
xds@MC1,MC1,27511896,27512311,415,A
xds@MC1,MC1,27513632,27516423,2791,C
xds@MC1,MC1,27524484,27526211,1727,A
xds@MC1,MC1,27527890,27528781,891,A
xds@MC1,MC1,27529325,27531079,1754,A
xds@MC1,MC1,27531658,27532632,974,A
xds@MC1,MC1,27533455,27534094,639,A
xds@MC1,MC1,27534375,27535968,1593,A
xds@MC1,MC1,27536608,27537024,416,A
xds@MC1,MC1,27538743,27539343,600,A
xds@MC1,MC1,27541788,27542917,1129,A
xds@MC1,MC1,30412639,30415152,2513,U
xds@MC1,MC1,30419679,30423202,3523,A
xds@MC1,MC1,30424157,30425752,1595,A
xds@MC1,MC1,30426870,30427810,940,A
xds@MC1,MC1,30429063,30430085,1022,A
xds@MC1,MC1,30432075,30432852,777,A
xds@MC1,MC1,30434340,30437791,3451,A
xds@MC1,MC1,30439092,30439990,898,A
xds@MC1,MC1,30441224,30442074,850,A
xds@MC1,MC1,30447911,30451353,3442,U
xds@MC1,MC1,30455094,30457155,2061,U
xds@MC1,MC1,30463311,30465073,1762,A
xds@MC1,MC1,30472343,30474290,1947,A
xds@MC1,MC1,30479659,30480391,732,U
xds@MC1,MC1,30489950,30490508,558,A
xds@MC1,MC1,30494198,30495851,1653,A
xds@MC1,MC1,30496574,30497977,1403,A
xds@MC1,MC1,30499575,30502109,2534,U
xds@MC1,MC1,30511275,30513031,1756,A
xds@MC1,MC1,30513153,30515848,2695,A
xds@MC1,MC1,30519275,30523679,4404,A
xds@MC1,MC1,30525407,30526636,1229,A
xds@MC1,MC1,30527359,30529515,2156,U
xds@MC1,MC1,30533056,30534040,984,A
xds@MC1,MC1,30543651,30545130,1479,A
xds@MC1,MC1,30551249,30554231,2982,U
xds@MC1,MC1,30563562,30564355,793,A
xds@MC1,MC1,30566798,30567653,855,A
xds@MC1,MC1,30571289,30572112,823,A
xds@MC1,MC1,30574887,30576394,1507,A
xds@MC1,MC1,30578850,30579961,1111,A
xds@MC1,MC1,30580961,30581517,556,A
xds@MC1,MC1,30582011,30583011,1000,A
xds@MC1,MC1,30595980,30597318,1338,U
xds@MC1,MC1,30598534,30601286,2752,T
xds@MC1,MC1,30602628,30604490,1862,T
xds@MC1,MC1,30605335,30610947,5612,T
xds@MC1,MC1,30617813,30621487,3674,T
xds@MC1,MC1,30622463,30625426,2963,T
xds@MC1,MC1,30627139,30631251,4112,A
xds@MC1,MC1,30635275,30638132,2857,A
xds@MC1,MC1,30639115,30639658,543,U
xds@MC1,MC1,30640058,30641165,1107,U
xds@MC1,MC1,30644184,30646462,2278,A
xds@MC1,MC1,30655568,30656373,805,B
xds@MC1,MC1,30665966,30668319,2353,B
xds@MC1,MC1,30680622,30681688,1066,A
xds@MC1,MC1,30697205,30699377,2172,A
xds@MC1,MC1,30703446,30705229,1783,A
xds@MC1,MC1,30707270,30709488,2218,A
xds@MC1,MC1,30711842,30712001,159,U
xds@MC1,MC1,32180285,32182670,2385,U
xds@MC1,MC1,32183513,32184312,799,U
xds@MC1,MC1,32185016,32185296,280,U
xds@MC1,MC1,32190692,32191123,431,A
xds@MC1,MC1,32192766,32193542,776,A
xds@MC1,MC1,32195366,32196011,645,U
xds@MC1,MC1,32208848,32209317,469,A
xds@MC1,MC1,32210287,32210638,351,A
xds@MC1,MC1,32214558,32214966,408,A
xds@MC1,MC1,32229206,32229606,400,U
xds@MC1,MC1,32232640,32233341,701,U
xds@MC1,MC1,32234755,32235550,795,U
xds@MC1,MC1,32239710,32240967,1257,U
xds@MC1,MC1,32255555,32259809,4254,U
xds@MC1,MC1,32266170,32267602,1432,U
xds@MC1,MC1,32268729,32269553,824,A
xds@MC1,MC1,32269928,32270679,751,A
xds@MC1,MC1,32275557,32276858,1301,U
xds@MC1,MC1,32281897,32282266,369,A
xds@MC1,MC1,32318603,32319127,524,C
xds@MC1,MC1,32330902,32331435,533,C
xds@MC1,MC1,32334928,32336641,1713,C
xds@MC1,MC1,32337775,32339523,1748,A
xds@MC1,MC1,32343001,32345062,2061,A
xds@MC1,MC1,32347341,32349190,1849,A
xds@MC1,MC1,32350326,32350387,61,A
xds@MC1,MC1,32352929,32354366,1437,B
xds@MC1,MC1,32357175,32358670,1495,A
xds@MC1,MC1,32359435,32360636,1201,A
xds@MC1,MC1,32370900,32372066,1166,A
xds@MC1,MC1,32506170,32508120,1950,C
xds@MC1,MC1,32508690,32509260,570,U
xds@MC1,MC1,32509680,32510620,940,A
xds@MC1,MC1,32510870,32511490,620,A
xds@MC1,MC1,32518650,32519490,840,U
xds@MC1,MC1,32520280,32520980,700,U
xds@MC1,MC1,32521650,32522280,630,U
xds@MC1,MC1,32525430,32526340,910,U
xds@MC1,MC1,32526660,32527720,1060,U
xds@MC1,MC1,32540960,32542450,1490,U
xds@MC1,MC1,32551970,32552670,700,B
xds@MC1,MC1,32554790,32556810,2020,T
xds@MC1,MC1,32560720,32561610,890,T
xds@UC1,UC1,2523820,2525950,2130,B
xds@UC1,UC1,2526495,2527605,1110,B
xds@UC1,UC1,2527805,2530735,2930,B
xds@UC1,UC1,2727230,2728670,1440,A
xds@UC1,UC1,8689040,8691870,2830,B
xds@UC1,UC1,8699370,8700290,920,B
xds@UC1,UC1,8700535,8704015,3480,B
xds@UC1,UC1,8707030,8708390,1360,B
xds@UC1,UC1,12689522,12691100,1578,B
xds@UC1,UC1,12696056,12697014,958,U
xds@UC1,UC1,12699435,12700972,1537,C
xds@UC1,UC1,12704919,12705808,889,A
xds@UC1,UC1,12706012,12706869,857,A
xds@UC1,UC1,12709627,12711382,1755,U
xds@UC1,UC1,12737226,12740034,2808,U
xds@UC1,UC1,12741539,12744577,3038,C
xds@UC1,UC1,12792050,12794562,2512,B
xds@UC1,UC1,12801246,12803133,1887,U
xds@UC1,UC1,12813415,12815060,1645,U
xds@UC1,UC1,12852831,12853376,545,B
xds@UC1,UC1,12867395,12870356,2961,B
xds@UC1,UC1,12872016,12873185,1169,U
xds@UC1,UC1,12882103,12882441,338,U
xds@UC1,UC1,12883675,12884974,1299,U
xds@UC1,UC1,12894058,12897843,3785,C
xds@UC1,UC1,16450061,16450792,731,U
xds@UC1,UC1,16453367,16454455,1088,U
xds@UC1,UC1,16455402,16457736,2334,U
xds@UC1,UC1,16459359,16461109,1750,U
xds@UC1,UC1,16462368,16463192,824,U
xds@UC1,UC1,16475137,16476496,1359,U
xds@UC1,UC1,16476742,16478272,1530,U
xds@UC1,UC1,16479200,16480451,1251,U
xds@UC1,UC1,16567415,16570662,3247,A
xds@UC1,UC1,16635549,16636101,552,U
xds@UC1,UC1,16687909,16689297,1388,A
xds@UC1,UC1,16690616,16691745,1129,U
xds@FC1,FC1,18667240,18668542,1302,O
xds@FC1,FC1,18673353,18675459,2106,O
xds@FC1,FC1,18675785,18676406,621,O
xds@FC1,FC1,18682540,18683598,1058,O
xds@FC1,FC1,18684997,18685349,352,O
xds@FC1,FC1,18714449,18716035,1586,O
xds@FC1,FC1,18732514,18734333,1819,O
xds@FC1,FC1,18735021,18735506,485,O
xds@FC1,FC1,18738337,18738716,379,O
xds@FC1,FC1,18739180,18741880,2700,O
xds@FC1,FC1,18742638,18743194,556,O
xds@FC1,FC1,27385594,27386093,499,O
xds@FC1,FC1,27390052,27390517,465,O
xds@FC1,FC1,27480051,27480870,819,O
xds@FC1,FC1,30424346,30425445,1099,O
xds@FC1,FC1,30566439,30567038,599,O
xds@FC1,FC1,30568221,30569846,1625,O
xds@FC1,FC1,32283540,32284211,671,O
xds@FC1,FC1,32352602,32353332,730,O
xds@FC1,FC1,32355741,32356257,516,O
xds@FC1,FC1,32364325,32365069,744,O
xds@FC1,FC1,33202850,33203700,850,O
xds@FC1,FC1,33205090,33205420,330,O
xds@FC1,FC1,33206350,33208110,1760,O
xds@FC1,FC1,33208515,33209925,1410,O
xds@FC1,FC1,33213270,33213580,310,O
xds@FA2,FA2,8846770,8848550,1780,U
xds@FA2,FA2,8854630,8856690,2060,C
xds@FA2,FA2,8859540,8860910,1370,U
xds@FA2,FA2,8861225,8862785,1560,U
xds@FA2,FA2,8865795,8867785,1990,U
xds@FA2,FA2,8887310,8888280,970,U
xds@FA2,FA2,8891235,8891935,700,U
xds@FA2,FA2,8892925,8894265,1340,U
xds@FA2,FA2,8909895,8910595,700,U
xds@FA2,FA2,8937730,8939400,1670,U
xds@FA2,FA2,8940035,8940995,960,U
xds@FA2,FA2,8955315,8956765,1450,U
xds@FA2,FA2,8971225,8972855,1630,U
xds@FA2,FA2,9028505,9029025,520,A
xds@FA2,FA2,12764682,12767429,2747,U
xds@FA2,FA2,12769281,12773084,3803,U
xds@FA2,FA2,12775077,12779427,4350,U
xds@FA2,FA2,12783482,12784183,701,A
xds@FA2,FA2,12787474,12789034,1560,A
xds@FA2,FA2,12881854,12882555,701,B
xds@FA2,FA2,12882854,12885854,3000,B
xds@FA2,FA2,12909817,12911308,1491,T
xds@FA2,FA2,12912264,12914382,2118,T
xds@FA2,FA2,12914634,12915660,1026,T
xds@FA2,FA2,16707230,16708030,800,T
xds@FA2,FA2,16708930,16709950,1020,T
xds@FA2,FA2,16711040,16711730,690,T
xds@FA2,FA2,16742770,16743730,960,T
xds@FA2,FA2,16743730,16744540,810,T
xds@FA2,FA2,16759490,16760780,1290,U
xds@FA2,FA2,16764160,16765080,920,U
xds@FA3,FA3,12749954,12750924,970,A
xds@FA3,FA3,12782426,12784456,2030,A
xds@FA3,FA3,12789748,12791348,1600,A
xds@FA3,FA3,12830227,12832989,2762,T
xds@FA3,FA3,12833506,12834129,623,T
xds@FA3,FA3,12834905,12837782,2877,T
xds@FA3,FA3,12842461,12842824,363,B
xds@FA3,FA3,12862793,12866215,3422,B
xds@FA3,FA3,12869687,12870165,478,B
xds@FA3,FA3,18146000,18146620,620,A
xds@FA3,FA3,18147190,18151390,4200,U
xds@FA3,FA3,18172580,18174870,2290,U
xds@FA3,FA3,18174870,18178330,3460,A
xds@FA3,FA3,18178480,18179130,650,A
xds@FA3,FA3,18188570,18189840,1270,A
xds@FA3,FA3,32514660,32516020,1360,U
xds@FA3,FA3,32520560,32523670,3110,A
xds@FA3,FA3,32523880,32527020,3140,U
xds@MA1,MA1,12740723,12741471,748,B
xds@MA1,MA1,12772257,12773618,1361,B
xds@MA1,MA1,12776282,12776922,640,B
xds@MA1,MA1,12780292,12783130,2838,U
xds@MA1,MA1,12815883,12817714,1831,U
xds@MA1,MA1,12826032,12826691,659,T
xds@MA1,MA1,12827136,12829343,2207,T
xds@MA1,MA1,12829881,12830697,816,T
xds@MA1,MA1,12838882,12842843,3961,T
xds@MA1,MA1,12843194,12844097,903,T
xds@MA1,MA1,12845051,12846216,1165,T
xds@MA1,MA1,16406743,16407264,521,A
xds@MA1,MA1,16410543,16411364,821,A
xds@MA1,MA1,16452759,16453759,1000,U
xds@MA1,MA1,16463214,16464070,856,U
xds@MA1,MA1,16480785,16481484,699,C
xds@MA1,MA1,16558743,16560250,1507,A
xds@MA1,MA1,16562372,16563181,809,B
xds@MA1,MA1,16565841,16567589,1748,C
xds@MA1,MA1,16574347,16575149,802,B
xds@MA1,MA1,16578060,16578898,838,A
xds@MA1,MA1,16579770,16582013,2243,A
xds@MA1,MA1,16587306,16587736,430,T
xds@MA1,MA1,16595784,16596593,809,T
xds@MA1,MA1,16598500,16599319,819,T
xds@MA1,MA1,16600017,16601250,1233,T
xds@MA1,MA1,16601959,16602412,453,T
xds@MA1,MA1,16622996,16623387,391,T
xds@MA1,MA1,16625301,16626241,940,T
xds@MA1,MA1,16638263,16640099,1836,A
xds@MA1,MA1,16641250,16642054,804,A
xds@MA1,MA1,16642211,16642537,326,A
xds@MA1,MA1,16652203,16653104,901,T
xds@MA1,MA1,16654106,16654856,750,T
xds@MA1,MA1,16661482,16664439,2957,A
xds@MA1,MA1,16666792,16667248,456,A
xds@MA1,MA1,16668513,16670524,2011,A
xds@MA1,MA1,16675059,16675610,551,T
xds@MA1,MA1,16677571,16678492,921,T
xds@MA1,MA1,16679314,16679973,659,T
xds@MA1,MA1,16682547,16683573,1026,T
xds@MA1,MA1,16684152,16685895,1743,T
xds@MA1,MA1,16686956,16688097,1141,T
xds@MA1,MA1,16689595,16690146,551,C
xds@MA1,MA1,16691595,16692201,606,C
xds@MA1,MA1,16703048,16703958,910,B
xds@UC2,UC2,2731450,2732200,750,A
xds@UC2,UC2,2738320,2739460,1140,A
xds@UC2,UC2,2742430,2742650,220,C
xds@UC2,UC2,2760470,2761090,620,C
xds@UC2,UC2,2761190,2761650,460,C
xds@UC2,UC2,2761810,2762470,660,U
xds@UC2,UC2,2779930,2781000,1070,C
xds@UC2,UC2,12776952,12778252,1300,B
xds@UC2,UC2,12837778,12838739,961,B
xds@UC2,UC2,12844274,12845215,941,U
xds@UC2,UC2,12874974,12877345,2371,B
xds@UC2,UC2,12885980,12886577,597,B
xds@UC2,UC2,16440952,16441360,408,U
xds@UC2,UC2,16451003,16451971,968,U
xds@UC2,UC2,16469111,16471391,2280,U
xds@UC2,UC2,16485844,16487716,1872,U
xds@UC2,UC2,16501628,16502078,450,U
xds@UC2,UC2,16567324,16568282,958,U
xds@UC2,UC2,16571305,16572578,1273,U
xds@UC2,UC2,16670674,16671139,465,U
xds@UC2,UC2,16701094,16702433,1339,U
xds@UC3,UC3,2757420,2758970,1550,U
xds@UC3,UC3,2759460,2760980,1520,U
xds@UC3,UC3,2762320,2775340,13020,C
xds@UC3,UC3,2778550,2779820,1270,C
xds@UC3,UC3,12819551,12820922,1371,T
xds@MA2,MA2,2722590,2723650,1060,A
xds@MA2,MA2,2724520,2725360,840,A
xds@MA2,MA2,2736050,2737410,1360,T
xds@MA2,MA2,2740330,2740800,470,C
xds@MA2,MA2,2741190,2742180,990,T
xds@MA2,MA2,2748500,2749380,880,C
xds@MA2,MA2,2750630,2752180,1550,C
xds@MA2,MA2,2776290,2776890,600,T
xds@MA2,MA2,2777710,2779800,2090,T
xds@MA2,MA2,8967720,8969860,2140,U
xds@MA2,MA2,8980320,8980900,580,T
xds@MA2,MA2,9031475,9032545,1070,U
xds@MA2,MA2,9032990,9034000,1010,U
xds@MA2,MA2,9034805,9035435,630,U
xds@MA2,MA2,9063510,9064240,730,U
xds@MA2,MA2,16715190,16715970,780,T
xds@MA2,MA2,16726700,16727370,670,T
xds@MA2,MA2,16731090,16732760,1670,U
xds@MA2,MA2,16736590,16737360,770,U
xds@MA2,MA2,16739580,16740280,700,A
xds@MA2,MA2,16742090,16742540,450,A
xds@MA2,MA2,16753680,16754640,960,A
xds@MA2,MA2,16762920,16763600,680,U
xds@MA2,MA2,16764870,16766000,1130,T
xds@MA2,MA2,18182120,18183040,920,T
xds@MA2,MA2,18186550,18188450,1900,A
xds@MA2,MA2,32533510,32536030,2520,U
xds@FC2,FC2,2516370,2517090,720,T
xds@FC2,FC2,2528115,2530855,2740,T
xds@FC2,FC2,2532270,2532920,650,T
xds@FC2,FC2,2534540,2535780,1240,T
xds@FC2,FC2,2536445,2537505,1060,T
xds@FC2,FC2,2541380,2543400,2020,T
xds@FC2,FC2,2543895,2544615,720,T
xds@FC2,FC2,2545460,2546010,550,T
xds@FC2,FC2,2546740,2547970,1230,T
xds@FC2,FC2,2549060,2549600,540,T
xds@FC2,FC2,2550505,2550795,290,T
xds@FC2,FC2,2551735,2553105,1370,T
xds@FC2,FC2,2553145,2553570,425,T
xds@FC2,FC2,2553595,2555105,1510,T
xds@FC2,FC2,2557115,2557865,750,T
xds@FC2,FC2,2558435,2559065,630,T
xds@FC2,FC2,2559735,2560165,430,T
xds@FC2,FC2,2560955,2561205,250,T
xds@FC2,FC2,2561655,2564285,2630,B
xds@FC2,FC2,2564745,2565765,1020,T
xds@FC2,FC2,2567780,2569210,1430,T
xds@FC2,FC2,2570430,2571620,1190,B
xds@FC2,FC2,2575410,2575930,520,U
xds@FC2,FC2,16740970,16742560,1590,A
xds@FC2,FC2,16744560,16745390,830,A
xds@FC2,FC2,16753060,16753660,600,A
xds@FA4,FA4,18158370,18159630,1260,A
xds@FA4,FA4,18164780,18166010,1230,A
xds@FA4,FA4,18168740,18169430,690,T
xds@FA4,FA4,18177030,18178320,1290,C
xds@MC2,MC2,18146610,18147790,1180,A
xds@MC2,MC2,18151320,18151870,550,T
xds@UU1,UU1,18150520,18152680,2160,A
mwu@CHI,CHI,2517713,2518118,405,1
mwu@CHI,CHI,2543573,2543807,234,1
mwu@CHI,CHI,2544850,2545380,530,1
mwu@CHI,CHI,2545990,2546640,650,1
mwu@CHI,CHI,2548541,2548922,381,1
mwu@CHI,CHI,2549827,2550188,361,1
mwu@CHI,CHI,2721176,2722872,1696,M
mwu@CHI,CHI,2723438,2725100,1662,1
mwu@CHI,CHI,2725140,2727110,1970,1
mwu@CHI,CHI,2729030,2731990,2960,1
mwu@CHI,CHI,2733430,2736530,3100,M
mwu@CHI,CHI,2738377,2738684,307,1
mwu@CHI,CHI,2742196,2742491,295,1
mwu@CHI,CHI,2748500,2749380,880,1
mwu@CHI,CHI,2758799,2759319,520,1
mwu@CHI,CHI,2774560,2776286,1726,M
mwu@CHI,CHI,2777954,2778836,882,1
mwu@CHI,CHI,2779635,2780397,762,1
mwu@CHI,CHI,4747696,4748192,496,1
mwu@CHI,CHI,4750996,4751471,475,1
mwu@CHI,CHI,4752705,4753643,938,1
mwu@CHI,CHI,4754922,4755635,713,1
mwu@CHI,CHI,4756844,4758610,1766,1
mwu@CHI,CHI,4761364,4761758,394,1
mwu@CHI,CHI,4763377,4764278,901,1
mwu@CHI,CHI,4764527,4765617,1090,1
mwu@CHI,CHI,4765976,4766692,716,1
mwu@CHI,CHI,4771729,4772241,512,M
mwu@CHI,CHI,4772827,4774352,1525,1
mwu@CHI,CHI,4778176,4778509,333,1
mwu@CHI,CHI,4779161,4783508,4347,1
mwu@CHI,CHI,4790653,4795624,4971,1
mwu@CHI,CHI,4799036,4805261,6225,1
mwu@CHI,CHI,4806394,4807254,860,M
mwu@CHI,CHI,4808733,4815984,7251,M
mwu@CHI,CHI,4816314,4817235,921,1
mwu@CHI,CHI,4817685,4819172,1487,M
mwu@CHI,CHI,4819710,4820938,1228,1
mwu@CHI,CHI,4822915,4824031,1116,1
mwu@CHI,CHI,4824426,4825900,1474,1
mwu@CHI,CHI,4826106,4829143,3037,1
mwu@CHI,CHI,4829766,4832800,3034,1
mwu@CHI,CHI,4835106,4836700,1594,M
mwu@CHI,CHI,4840270,4842565,2295,1
mwu@CHI,CHI,4843423,4847298,3875,1
mwu@CHI,CHI,4859112,4863199,4087,1
mwu@CHI,CHI,4866896,4869069,2173,M
mwu@CHI,CHI,4871207,4876404,5197,1
mwu@CHI,CHI,4876528,4879237,2709,1
mwu@CHI,CHI,4880465,4887274,6809,1
mwu@CHI,CHI,4888892,4894166,5274,M
mwu@CHI,CHI,4895571,4897363,1792,1
mwu@CHI,CHI,4898227,4899728,1501,1
mwu@CHI,CHI,4901170,4904084,2914,1
mwu@CHI,CHI,4906521,4908929,2408,M
mwu@CHI,CHI,4915042,4922818,7776,M
mwu@CHI,CHI,4929985,4932352,2367,M
mwu@CHI,CHI,4933791,4935311,1520,1
mwu@CHI,CHI,4952186,4952458,272,M
mwu@CHI,CHI,4953887,4954586,699,M
mwu@CHI,CHI,4956250,4956549,299,1
mwu@CHI,CHI,4957183,4957901,718,M
mwu@CHI,CHI,4958647,4964104,5457,M
mwu@CHI,CHI,4964467,4965101,634,1
mwu@CHI,CHI,4967490,4968625,1135,M
mwu@CHI,CHI,4968912,4971161,2249,1
mwu@CHI,CHI,4978507,4979408,901,1
mwu@CHI,CHI,5019774,5022694,2920,1
mwu@CHI,CHI,5023188,5028066,4878,1
mwu@CHI,CHI,5030233,5031886,1653,1
mwu@CHI,CHI,5033453,5034840,1387,1
mwu@CHI,CHI,8681770,8682790,1020,1
mwu@CHI,CHI,8683210,8685020,1810,M
mwu@CHI,CHI,8688500,8688930,430,1
mwu@CHI,CHI,8689000,8689580,580,1
mwu@CHI,CHI,8689700,8690360,660,1
mwu@CHI,CHI,8691565,8692755,1190,M
mwu@CHI,CHI,8708442,8709215,773,1
mwu@CHI,CHI,8711070,8711508,438,1
mwu@CHI,CHI,8711651,8711860,209,1
mwu@CHI,CHI,8712320,8713393,1073,1
mwu@CHI,CHI,8714685,8715575,890,1
mwu@CHI,CHI,8717325,8718733,1408,1
mwu@CHI,CHI,8719020,8719840,820,M
mwu@CHI,CHI,8722640,8723471,831,M
mwu@CHI,CHI,8724020,8724620,600,1
mwu@CHI,CHI,8724875,8725235,360,1
mwu@CHI,CHI,8728299,8728520,221,1
mwu@CHI,CHI,8730360,8731934,1574,M
mwu@CHI,CHI,8732485,8733275,790,1
mwu@CHI,CHI,8734237,8734922,685,1
mwu@CHI,CHI,8735985,8736405,420,1
mwu@CHI,CHI,8738390,8739151,761,1
mwu@CHI,CHI,8740560,8741000,440,1
mwu@CHI,CHI,8741000,8741950,950,1
mwu@CHI,CHI,8742340,8743140,800,1
mwu@CHI,CHI,8743640,8743820,180,1
mwu@CHI,CHI,8744180,8744668,488,1
mwu@CHI,CHI,8745233,8745737,504,1
mwu@CHI,CHI,8747000,8747385,385,1
mwu@CHI,CHI,8747606,8747766,160,1
mwu@CHI,CHI,8749639,8750221,582,1
mwu@CHI,CHI,8750610,8751106,496,1
mwu@CHI,CHI,8751455,8751938,483,1
mwu@CHI,CHI,8753852,8754290,438,1
mwu@CHI,CHI,8757250,8757963,713,M
mwu@CHI,CHI,8760143,8760475,332,1
mwu@CHI,CHI,8765983,8766942,959,M
mwu@CHI,CHI,8768865,8769135,270,1
mwu@CHI,CHI,8771095,8772265,1170,M
mwu@CHI,CHI,8773355,8773971,616,1
mwu@CHI,CHI,8778533,8778905,372,1
mwu@CHI,CHI,8779885,8780324,439,1
mwu@CHI,CHI,8781914,8782139,225,1
mwu@CHI,CHI,8787979,8788255,276,1
mwu@CHI,CHI,8788684,8789291,607,1
mwu@CHI,CHI,8790925,8791245,320,1
mwu@CHI,CHI,8791420,8792440,1020,M
mwu@CHI,CHI,8793295,8793895,600,1
mwu@CHI,CHI,8794830,8796260,1430,M
mwu@CHI,CHI,8796885,8797790,905,M
mwu@CHI,CHI,8804885,8805840,955,1
mwu@CHI,CHI,8814569,8816115,1546,M
mwu@CHI,CHI,8816569,8817459,890,M
mwu@CHI,CHI,8819355,8820130,775,M
mwu@CHI,CHI,8826140,8826700,560,1
mwu@CHI,CHI,8832560,8833270,710,1
mwu@CHI,CHI,8837405,8838625,1220,M
