tier,speaker,start,stop,dur,val
xds@FA1,FA1,27400012,27400851,839,T
xds@FA1,FA1,27404411,27404860,449,T
xds@FA1,FA1,27405997,27407827,1830,T
xds@FA1,FA1,27413835,27414541,706,T
xds@FA1,FA1,27416891,27417243,352,T
xds@FA1,FA1,27418783,27419194,411,T
xds@FA1,FA1,27422004,27422649,645,U
xds@FA1,FA1,27422934,27423607,673,T
xds@FA1,FA1,27426243,27427357,1114,T
xds@FA1,FA1,27428602,27430653,2051,T
xds@FA1,FA1,27433351,27433816,465,T
xds@FA1,FA1,27434565,27435050,485,T
xds@FA1,FA1,27436482,27438411,1929,T
xds@FA1,FA1,27439779,27440376,597,T
xds@FA1,FA1,27445593,27446015,422,T
xds@FA1,FA1,27447716,27449188,1472,T
xds@FA1,FA1,27452793,27453783,990,T
xds@FA1,FA1,27455084,27457069,1985,T
xds@FA1,FA1,27463286,27463606,320,T
xds@FA1,FA1,27474680,27475216,536,T
xds@FA1,FA1,27476438,27478245,1807,T
xds@FA1,FA1,27482175,27482689,514,T
xds@FA1,FA1,27484300,27484933,633,T
xds@FA1,FA1,27493669,27494972,1303,T
xds@FA1,FA1,27495387,27496653,1266,T
xds@FA1,FA1,27497851,27498556,705,T
xds@FA1,FA1,27502203,27503380,1177,T
xds@FA1,FA1,27504433,27505181,748,T
xds@FA1,FA1,27506081,27506778,697,T
xds@FA1,FA1,27508671,27509465,794,T
xds@FA1,FA1,27510489,27511693,1204,T
xds@FA1,FA1,27514241,27515850,1609,T
xds@FA1,FA1,27525273,27525701,428,T
xds@FA1,FA1,27526003,27528211,2208,T
xds@FA1,FA1,27529414,27531321,1907,T
xds@FA1,FA1,27538354,27538883,529,T
xds@FA1,FA1,27540384,27541528,1144,T
xds@FA1,FA1,27543800,27545824,2024,T
xds@FA1,FA1,27546672,27547071,399,T
xds@FA1,FA1,27547873,27550378,2505,T
xds@FA1,FA1,27551554,27552567,1013,T
xds@FA1,FA1,27553972,27554837,865,T
xds@FA1,FA1,27557405,27558075,670,T
xds@FA1,FA1,27558188,27559338,1150,T
xds@FA1,FA1,27560274,27560988,714,T
xds@FA1,FA1,27562418,27563189,771,T
xds@FA1,FA1,27565677,27566777,1100,T
xds@FA1,FA1,27571458,27572390,932,T
xds@FA1,FA1,27573730,27574864,1134,T
xds@FA1,FA1,27576344,27577665,1321,T
xds@FA1,FA1,27579487,27580007,520,T
xds@FA1,FA1,27581841,27583632,1791,T
xds@FA1,FA1,27584168,27585468,1300,T
xds@FA1,FA1,27586689,27587527,838,T
xds@FA1,FA1,27588959,27590148,1189,T
xds@FA1,FA1,27591016,27592675,1659,T
xds@FA1,FA1,27594314,27595872,1558,T
xds@FA1,FA1,27596121,27597993,1872,T
xds@FA1,FA1,27600202,27601466,1264,T
xds@FA1,FA1,27602492,27603993,1501,T
xds@FA1,FA1,27604513,27605063,550,T
xds@FA1,FA1,27606391,27608603,2212,T
xds@FA1,FA1,27609467,27610097,630,T
xds@FA1,FA1,27611125,27612674,1549,T
xds@FA1,FA1,27614970,27616094,1124,T
xds@FA1,FA1,27616617,27617610,993,T
xds@FA1,FA1,27624342,27625181,839,T
xds@FA1,FA1,27625416,27626508,1092,T
xds@FA1,FA1,27645486,27646418,932,T
xds@FA1,FA1,27855969,27856770,801,T
xds@FA1,FA1,27858951,27859712,761,T
xds@FA1,FA1,27859832,27860633,801,T
xds@FA1,FA1,27862294,27862895,601,T
xds@FA1,FA1,27865207,27866348,1141,T
xds@FA1,FA1,27892770,27894112,1342,T
xds@FA1,FA1,27901531,27902112,581,T
xds@FA1,FA1,27922947,27923548,601,T
xds@FA1,FA1,27934942,27936163,1221,T
xds@FA1,FA1,27975671,27976092,421,T
xds@FA1,FA1,28048285,28049034,749,T
xds@FA1,FA1,28050267,28050773,506,T
xds@FA1,FA1,28055506,28056053,547,T
xds@FA1,FA1,28062937,28063813,876,T
xds@FA1,FA1,28064949,28065690,741,T
xds@FA1,FA1,28067434,28067973,539,T
xds@FA1,FA1,28101168,28101909,741,T
xds@FA1,FA1,28102725,28103506,781,T
xds@FA1,FA1,28150252,28151534,1282,T
xds@FA1,FA1,28153356,28154538,1182,T
xds@FA1,FA1,28154968,28156010,1042,T
xds@FA1,FA1,28461870,28464100,2230,T
xds@FA1,FA1,28464600,28465090,490,T
xds@FA1,FA1,28465700,28467050,1350,T
xds@FA1,FA1,28467590,28468330,740,T
xds@FA1,FA1,28471290,28472340,1050,T
xds@FA1,FA1,28472530,28473430,900,T
xds@FA1,FA1,28474150,28474940,790,T
xds@FA1,FA1,28475720,28476730,1010,T
xds@FA1,FA1,28476810,28478230,1420,T
xds@FA1,FA1,28481150,28481580,430,T
xds@FA1,FA1,28481950,28482940,990,T
xds@FA1,FA1,28483990,28485310,1320,T
xds@FA1,FA1,28485910,28487540,1630,T
xds@FA1,FA1,28490110,28491630,1520,T
xds@FA1,FA1,28492530,28493500,970,T
xds@FA1,FA1,28494900,28496430,1530,T
xds@FA1,FA1,28500990,28503950,2960,T
xds@FA1,FA1,28504950,28506310,1360,T
xds@FA1,FA1,28506850,28507650,800,T
xds@FA1,FA1,28510190,28511240,1050,T
xds@FA1,FA1,28513710,28514310,600,T
xds@FA1,FA1,28514570,28516130,1560,T
xds@FA1,FA1,28516380,28517610,1230,T
xds@FA2,FA2,3792820,3795231,2411,U
xds@FA2,FA2,3797520,3799450,1930,U
xds@FA2,FA2,3800430,3802705,2275,U
xds@FA2,FA2,3809400,3811050,1650,A
xds@FA2,FA2,3819607,3820857,1250,C
xds@FA2,FA2,3823768,3825179,1411,C
xds@FA2,FA2,3826711,3827261,550,C
xds@FA2,FA2,3829319,3829896,577,U
xds@FA2,FA2,3831615,3832930,1315,A
xds@FA2,FA2,3833515,3834967,1452,A
xds@FA2,FA2,3869229,3872310,3081,U
xds@FA2,FA2,3888710,3889450,740,A
xds@FA2,FA2,3889731,3891526,1795,A
xds@FA2,FA2,3892046,3893336,1290,A
xds@FA2,FA2,3894380,3897324,2944,A
xds@FA2,FA2,3899580,3901129,1549,A
xds@FA2,FA2,3901270,3902450,1180,A
xds@FA2,FA2,3902760,3904263,1503,A
xds@FA2,FA2,3904935,3905885,950,A
xds@FA2,FA2,3906494,3908430,1936,A
xds@FA2,FA2,3908758,3910141,1383,A
xds@FA2,FA2,3910942,3913325,2383,U
xds@FA2,FA2,3915040,3917725,2685,A
xds@FA2,FA2,3936107,3937058,951,A
xds@FA2,FA2,3937867,3938896,1029,A
xds@FA2,FA2,3942679,3943824,1145,A
xds@FA2,FA2,3950799,3951830,1031,U
xds@FA2,FA2,3952236,3952625,389,A
xds@FA2,FA2,3953380,3954335,955,A
xds@FA2,FA2,3955050,3956550,1500,A
xds@FA2,FA2,3957240,3958630,1390,A
xds@FA2,FA2,3969811,3970762,951,B
xds@FA2,FA2,3971358,3971961,603,B
xds@FA2,FA2,4001630,4002750,1120,A
xds@FA2,FA2,4003663,4005035,1372,A
xds@FA2,FA2,4009380,4011652,2272,A
xds@FA2,FA2,4012804,4016457,3653,A
xds@FA2,FA2,4017622,4019683,2061,A
xds@FA2,FA2,4022690,4023660,970,A
xds@FA2,FA2,4023869,4024851,982,A
xds@FA2,FA2,4025386,4027954,2568,A
xds@FA2,FA2,4030540,4031150,610,A
xds@FA2,FA2,4031598,4032790,1192,A
xds@FA2,FA2,4032983,4035060,2077,A
xds@FA2,FA2,4035610,4036870,1260,A
xds@FA2,FA2,4036974,4038152,1178,A
xds@FA2,FA2,4038359,4039054,695,A
xds@FA2,FA2,4042242,4045165,2923,A
xds@FA2,FA2,4046661,4048207,1546,A
xds@FA2,FA2,4078015,4078437,422,A
xds@FA2,FA2,6534000,6534604,604,U
xds@FA2,FA2,6536046,6538653,2607,A
xds@FA2,FA2,6542719,6546371,3652,A
xds@FA2,FA2,6547055,6547601,546,A
xds@FA2,FA2,6551081,6552893,1812,A
xds@FA2,FA2,6553593,6553890,297,B
xds@FA2,FA2,6554202,6556291,2089,A
xds@FA2,FA2,6557486,6560614,3128,A
xds@FA2,FA2,6566153,6566884,731,A
xds@FA2,FA2,6574358,6575175,817,A
xds@FA2,FA2,6576751,6577223,472,A
xds@MA1,MA1,3783095,3783507,412,A
xds@MA1,MA1,3784248,3786034,1786,A
xds@MA1,MA1,3786301,3787347,1046,U
xds@MA1,MA1,3790869,3792022,1153,A
xds@MA1,MA1,3792286,3794251,1965,A
xds@MA1,MA1,3794400,3796995,2595,A
xds@MA1,MA1,3798649,3798825,176,A
xds@MA1,MA1,3799600,3801609,2009,U
xds@MA1,MA1,3802923,3805763,2840,A
xds@MA1,MA1,3806671,3807337,666,A
xds@MA1,MA1,3811706,3812565,859,A
xds@MA1,MA1,3822050,3824940,2890,A
xds@MA1,MA1,3831049,3831476,427,A
xds@MA1,MA1,3834021,3838091,4070,A
xds@MA1,MA1,3838279,3840252,1973,A
xds@MA1,MA1,3841502,3843071,1569,A
xds@MA1,MA1,3845182,3846099,917,A
xds@MA1,MA1,3846720,3849190,2470,A
xds@MA1,MA1,3849397,3850772,1375,A
xds@MA1,MA1,3853895,3854253,358,A
xds@MA1,MA1,3855451,3855818,367,A
xds@MA1,MA1,3855839,3857515,1676,A
xds@MA1,MA1,3857713,3858885,1172,A
xds@MA1,MA1,3859215,3861416,2201,A
xds@MA1,MA1,3862759,3863771,1012,A
xds@MA1,MA1,3865280,3867213,1933,A
xds@MA1,MA1,3867358,3869083,1725,A
xds@MA1,MA1,3869491,3871786,2295,A
xds@MA1,MA1,3872540,3874099,1559,A
xds@MA1,MA1,3877400,3878950,1550,A
xds@MA1,MA1,3883517,3885229,1712,A
xds@MA1,MA1,3893280,3893807,527,A
xds@MA1,MA1,3916430,3917620,1190,A
xds@MA1,MA1,3920905,3923698,2793,A
xds@MA1,MA1,3925099,3925524,425,A
xds@MA1,MA1,3929170,3930190,1020,A
xds@MA1,MA1,3930287,3931750,1463,A
xds@MA1,MA1,3933490,3935610,2120,A
xds@MA1,MA1,3935730,3938460,2730,A
xds@MA1,MA1,3938815,3940390,1575,A
xds@MA1,MA1,3947192,3948393,1201,A
xds@MA1,MA1,3948483,3949358,875,A
xds@MA1,MA1,3950384,3951467,1083,U
xds@MA1,MA1,3955369,3956780,1411,A
xds@MA1,MA1,3957829,3959649,1820,A
xds@MA1,MA1,3959810,3960940,1130,A
xds@MA1,MA1,3961286,3961874,588,A
xds@MA1,MA1,3974430,3974790,360,A
xds@MA1,MA1,3979124,3981689,2565,A
xds@MA1,MA1,3983147,3984690,1543,A
xds@MA1,MA1,3984910,3986908,1998,A
xds@MA1,MA1,3991747,3994343,2596,A
xds@MA1,MA1,4006918,4007430,512,A
xds@MA1,MA1,4012543,4013119,576,A
xds@MA1,MA1,4014508,4015241,733,A
xds@MA1,MA1,4019088,4020348,1260,A
xds@MA1,MA1,4021570,4023390,1820,U
xds@MA1,MA1,4027570,4028080,510,A
xds@MA1,MA1,4028217,4030230,2013,A
xds@MA1,MA1,4030604,4031797,1193,A
xds@MA1,MA1,4047085,4047435,350,A
xds@MA1,MA1,4047684,4049828,2144,A
xds@MA1,MA1,4050316,4051890,1574,A
xds@MA1,MA1,4052323,4054457,2134,A
xds@MA1,MA1,4055213,4058550,3337,A
xds@MA1,MA1,4059780,4063650,3870,A
xds@MA1,MA1,4064555,4065750,1195,A
xds@MA1,MA1,4067080,4069470,2390,A
xds@MA1,MA1,4069829,4071217,1388,A
xds@MA1,MA1,4073073,4073760,687,A
xds@MA1,MA1,4074517,4075513,996,A
xds@MA1,MA1,4076370,4077510,1140,U
xds@MA1,MA1,4078946,4081301,2355,A
xds@MA1,MA1,27972096,27973358,1262,U
xds@MA1,MA1,27975931,27976452,521,U
xds@MA1,MA1,27977112,27977613,501,U
xds@MA1,MA1,27979925,27980406,481,C
xds@MA1,MA1,27981366,27981827,461,C
xds@MA1,MA1,27985810,27986531,721,C
xds@MA1,MA1,27987572,27988152,580,C
xds@MA1,MA1,27989673,27990474,801,U
xds@MA1,MA1,27990894,27993257,2363,U
xds@MA1,MA1,28040689,28041296,607,A
xds@MA1,MA1,28050229,28050730,501,A
xds@MA1,MA1,28054843,28055384,541,A
xds@MA1,MA1,28056580,28057043,463,A
xds@MA1,MA1,28064733,28065314,581,A
xds@MA1,MA1,28069558,28070059,501,C
xds@MA1,MA1,28072161,28072662,501,A
xds@MA1,MA1,28074613,28075194,581,U
xds@MA1,MA1,28079298,28080820,1522,U
xds@MA1,MA1,28087943,28088930,987,A
xds@MA1,MA1,28091272,28091933,661,A
xds@MA1,MA1,28092062,28092895,833,U
xds@MA1,MA1,28094674,28096145,1471,U
xds@MA1,MA1,28098215,28099257,1042,U
xds@MA1,MA1,28099797,28100538,741,U
xds@MA1,MA1,28102643,28106368,3725,U
xds@MA1,MA1,28106527,28107729,1202,U
xds@MA1,MA1,28110329,28110708,379,A
xds@MA1,MA1,28112974,28113495,521,A
xds@MA1,MA1,28113755,28114696,941,U
xds@MA1,MA1,28116458,28116978,520,A
xds@MA1,MA1,28122228,28123019,791,A
xds@MA1,MA1,28123985,28124269,284,A
xds@MA1,MA1,28126291,28126771,480,A
xds@MA1,MA1,28126771,28127632,861,A
xds@MA2,MA2,3788807,3789543,736,A
xds@MA2,MA2,3794402,3794626,224,A
xds@MA2,MA2,3797176,3797501,325,A
xds@MA2,MA2,3798030,3798560,530,A
xds@MA2,MA2,3802252,3802552,300,A
xds@MA2,MA2,3804076,3804302,226,A
xds@MA2,MA2,3806201,3806974,773,U
xds@MA2,MA2,3807507,3808576,1069,A
xds@MA2,MA2,3809417,3810141,724,A
xds@MA2,MA2,3815583,3818114,2531,A
xds@MA2,MA2,3818369,3819690,1321,A
xds@MA2,MA2,3826340,3827652,1312,A
xds@MA2,MA2,3832269,3832666,397,A
xds@MA2,MA2,3835286,3835587,301,A
xds@MA2,MA2,3840114,3840763,649,A
xds@MA2,MA2,3841761,3842100,339,A
xds@MA2,MA2,3843690,3844072,382,A
xds@MA2,MA2,3846423,3846850,427,A
xds@MA2,MA2,3862004,3862327,323,A
xds@MA2,MA2,3864443,3864762,319,A
xds@MA2,MA2,3876000,3877320,1320,A
xds@MA2,MA2,3879143,3880305,1162,A
xds@MA2,MA2,3882494,3883236,742,A
xds@MA2,MA2,3887990,3888430,440,A
xds@MA2,MA2,3888550,3890301,1751,A
xds@MA2,MA2,3891623,3891974,351,A
xds@MA2,MA2,3917974,3919339,1365,A
xds@MA2,MA2,3919889,3920916,1027,A
xds@MA2,MA2,3923102,3925397,2295,A
xds@MA2,MA2,3926670,3928061,1391,A
xds@MA2,MA2,3950235,3951480,1245,U
xds@MA2,MA2,3953040,3954210,1170,U
xds@MA2,MA2,3962680,3965324,2644,A
xds@MA2,MA2,3977030,3978611,1581,A
xds@MA2,MA2,3984326,3984810,484,A
xds@MA2,MA2,3994860,3996740,1880,A
xds@MA2,MA2,3997021,3998480,1459,A
xds@MA2,MA2,3998941,4001950,3009,A
xds@MA2,MA2,4005450,4006620,1170,A
xds@MA2,MA2,4035351,4036370,1019,A
xds@MA2,MA2,4039211,4040711,1500,A
xds@MA2,MA2,4075276,4078210,2934,A
xds@FC1,FC1,3830280,3833366,3086,C
xds@FC1,FC1,3833542,3834692,1150,U
xds@FC1,FC1,3880700,3882350,1650,C
xds@FC1,FC1,3885416,3887219,1803,U
xds@FC1,FC1,3897169,3898475,1306,U
xds@FC1,FC1,3945586,3946600,1014,C
xds@FC1,FC1,3949615,3950850,1235,U
xds@FC1,FC1,3953580,3955852,2272,U
xds@FC1,FC1,3956933,3957839,906,C
xds@FC1,FC1,3967502,3971948,4446,U
xds@FC1,FC1,4020782,4022712,1930,A
xds@FC1,FC1,7144415,7146415,2000,A
xds@FC1,FC1,7149226,7151962,2736,C
xds@FC1,FC1,7156519,7157787,1268,C
xds@FC1,FC1,7159039,7160950,1911,C
xds@FC1,FC1,7163962,7165018,1056,C
xds@FC1,FC1,7174796,7175771,975,C
xds@FC1,FC1,7177566,7177943,377,U
xds@FC1,FC1,7188341,7190173,1832,U
xds@FC1,FC1,7196995,7198949,1954,T
xds@FC1,FC1,7199249,7199929,680,T
xds@FC1,FC1,7200753,7201429,676,T
xds@FC1,FC1,7202367,7203270,903,U
xds@FC1,FC1,7203550,7204818,1268,U
xds@FC1,FC1,9817828,9819247,1419,A
xds@FC1,FC1,9821508,9822272,764,A
xds@FC1,FC1,9822604,9823974,1370,U
xds@FC1,FC1,9824326,9824966,640,U
xds@FC1,FC1,9826277,9827028,751,U
xds@FC1,FC1,9830091,9831384,1293,U
xds@FC1,FC1,9861737,9863320,1583,C
xds@FC1,FC1,9877638,9878113,475,U
xds@FC1,FC1,10073484,10074482,998,U
xds@FC2,FC2,3806100,3808090,1990,U
xds@FC2,FC2,3823680,3824260,580,A
xds@FC2,FC2,3832927,3833326,399,U
xds@FC2,FC2,3872971,3873325,354,U
xds@FC2,FC2,3874271,3875921,1650,C
xds@FC2,FC2,3877206,3878234,1028,U
xds@FC2,FC2,3882799,3883520,721,U
xds@FC2,FC2,3892709,3893206,497,C
xds@FC2,FC2,3943970,3944430,460,C
xds@FC2,FC2,3948440,3949610,1170,C
xds@FC2,FC2,4068367,4068870,503,U
xds@FC2,FC2,4069405,4069918,513,U
xds@FC2,FC2,4070915,4073720,2805,U
xds@FC2,FC2,4074521,4075368,847,U
xds@FC2,FC2,4076074,4077172,1098,U
xds@FC2,FC2,4077504,4079432,1928,U
xds@FC2,FC2,4080101,4081321,1220,B
xds@FC2,FC2,7147943,7148660,717,U
xds@FC2,FC2,7158092,7158938,846,U
xds@FC2,FC2,7160890,7161890,1000,U
xds@FC2,FC2,7162815,7164015,1200,C
xds@FC2,FC2,7165622,7166113,491,C
xds@FC2,FC2,7175924,7176436,512,C
xds@FC2,FC2,7176755,7177458,703,C
xds@FC2,FC2,7190793,7192313,1520,C
xds@FC2,FC2,7194553,7195482,929,T
xds@FC2,FC2,7195717,7196446,729,T
xds@FC2,FC2,7204006,7205050,1044,U
xds@FC2,FC2,7205167,7205803,636,U
xds@FC2,FC2,9819540,9820291,751,U
xds@FC2,FC2,9820581,9820982,401,U
xds@FC2,FC2,9867591,9868383,792,A
xds@FC2,FC2,9868963,9870323,1360,C
xds@MA3,MA3,3813680,3814780,1100,A
xds@MA3,MA3,3828056,3831278,3222,A
xds@MA3,MA3,3833183,3833667,484,A
xds@MA3,MA3,3851924,3853812,1888,A
xds@MA3,MA3,3871721,3872312,591,A
xds@MA3,MA3,3874120,3874620,500,A
xds@MA3,MA3,3875560,3875890,330,A
xds@MA3,MA3,3880807,3882545,1738,A
xds@MA3,MA3,3886616,3888843,2227,A
xds@MA3,MA3,3890168,3890648,480,A
xds@MA3,MA3,3890671,3891759,1088,A
xds@MA3,MA3,3892055,3892543,488,A
xds@MA3,MA3,3893692,3894237,545,A
xds@MA3,MA3,3898575,3899331,756,A
xds@MA3,MA3,3904687,3905473,786,A
xds@MA3,MA3,3905783,3906223,440,A
xds@MA3,MA3,3913470,3916350,2880,A
xds@MA3,MA3,3919301,3920095,794,A
xds@MA3,MA3,3928541,3929281,740,A
xds@MA3,MA3,3932036,3933543,1507,U
xds@MA3,MA3,3935755,3936407,652,A
xds@MA3,MA3,3938720,3940510,1790,U
xds@MA3,MA3,3940742,3941200,458,A
xds@MA3,MA3,3941762,3943413,1651,A
xds@MA3,MA3,3954480,3955230,750,A
xds@MA3,MA3,3965693,3966380,687,A
xds@MA3,MA3,3966882,3967763,881,A
xds@MA3,MA3,3974820,3975230,410,A
xds@MA3,MA3,3978737,3979096,359,A
xds@MA3,MA3,3982305,3982931,626,A
xds@MA3,MA3,3986570,3987330,760,U
xds@MA3,MA3,3988464,3991481,3017,A
xds@MA3,MA3,3991690,3994242,2552,U
xds@MA3,MA3,3996076,3997191,1115,A
xds@MA3,MA3,4003590,4003964,374,A
xds@MA3,MA3,4004290,4006230,1940,A
xds@MA3,MA3,4007772,4008688,916,A
xds@MA3,MA3,4016811,4018071,1260,A
xds@MA3,MA3,4045745,4047645,1900,A
xds@MA3,MA3,4050042,4050444,402,A
xds@MA3,MA3,4051247,4051835,588,A
xds@MA3,MA3,4054330,4054610,280,A
xds@MA3,MA3,4058140,4058630,490,A
xds@MA3,MA3,4065896,4066292,396,A
xds@MA3,MA3,9852594,9855716,3122,A
xds@MA3,MA3,9886290,9887660,1370,A
xds@MA3,MA3,9953403,9954359,956,U
xds@MA3,MA3,9961306,9961981,675,U
xds@MA3,MA3,10008380,10013587,5207,A
xds@MA3,MA3,10014297,10015977,1680,A
xds@MA3,MA3,10028257,10032218,3961,U
xds@MA3,MA3,10033148,10034891,1743,U
xds@MA3,MA3,10040962,10042378,1416,U
xds@FA3,FA3,3796407,3797116,709,A
xds@FA3,FA3,3798185,3798665,480,A
xds@FA3,FA3,3799320,3800450,1130,U
xds@FA3,FA3,3807690,3809850,2160,U
xds@FA3,FA3,3815344,3819440,4096,C
xds@FA3,FA3,3821320,3823138,1818,U
xds@FA3,FA3,3824541,3826737,2196,C
xds@FA3,FA3,3827295,3829540,2245,A
xds@FA3,FA3,3910989,3913887,2898,A
xds@FA3,FA3,3945370,3947679,2309,A
xds@FA3,FA3,3948252,3952398,4146,A
xds@FA3,FA3,3953960,3955680,1720,A
xds@FA3,FA3,3963977,3966300,2323,U
xds@FA3,FA3,9843883,9845095,1212,A
xds@FA3,FA3,9849279,9851612,2333,A
xds@FA3,FA3,9852047,9854487,2440,A
xds@FA3,FA3,9856320,9857309,989,A
xds@FA3,FA3,9863496,9866462,2966,A
xds@FA3,FA3,9867698,9868720,1022,U
xds@FA3,FA3,9871359,9873245,1886,A
xds@FA3,FA3,9888198,9888654,456,A
xds@FA3,FA3,9891112,9892527,1415,A
xds@FA3,FA3,9894566,9895477,911,A
xds@FA3,FA3,9896905,9897694,789,A
xds@FA3,FA3,9900101,9900795,694,A
xds@FA3,FA3,9915781,9916329,548,A
xds@FA3,FA3,9919705,9920586,881,A
xds@FA3,FA3,9927477,9929088,1611,A
xds@FA3,FA3,9938576,9939639,1063,A
xds@FA3,FA3,9941352,9942497,1145,A
xds@FA3,FA3,9943036,9944316,1280,U
xds@FA3,FA3,9944483,9946098,1615,A
xds@FA3,FA3,9951334,9952105,771,U
xds@FA3,FA3,9957787,9958461,674,A
xds@FA3,FA3,9958745,9959580,835,A
xds@FA3,FA3,9972356,9973194,838,A
xds@FA3,FA3,9997591,9999256,1665,U
xds@FA3,FA3,10021886,10022537,651,U
xds@FA3,FA3,10025135,10026681,1546,A
xds@FA3,FA3,10069187,10070765,1578,U
xds@FA3,FA3,10071387,10072451,1064,U
xds@FA3,FA3,27854755,27855689,934,T
xds@FA3,FA3,28006773,28008034,1261,A
xds@FA3,FA3,28010837,28013591,2754,A
xds@FA3,FA3,28016703,28018045,1342,U
xds@FA3,FA3,28021197,28021958,761,C
xds@FA3,FA3,28024300,28025084,784,C
xds@FA3,FA3,28028802,28029517,715,A
xds@FA3,FA3,28039137,28040679,1542,A
xds@FA3,FA3,28042879,28045004,2125,A
xds@FA3,FA3,28046185,28047199,1014,U
xds@FA3,FA3,28053182,28054845,1663,A
xds@FA3,FA3,28057075,28058878,1803,A
xds@FA3,FA3,28065363,28068067,2704,U
xds@FA3,FA3,28072321,28072932,611,A
xds@FA3,FA3,28073562,28075585,2023,A
xds@FA3,FA3,28075684,28076692,1008,A
xds@FA3,FA3,28105576,28106377,801,A
xds@FA3,FA3,28118780,28119921,1141,A
xds@FA3,FA3,28137782,28138970,1188,A
xds@MA4,MA4,9844868,9845331,463,A
xds@MA4,MA4,9892683,9894007,1324,U
xds@MA4,MA4,9895088,9896632,1544,A
xds@MA4,MA4,9898220,9901023,2803,A
xds@MA4,MA4,9901386,9902066,680,A
xds@MA4,MA4,9904017,9905506,1489,A
xds@MA4,MA4,9906708,9907572,864,U
xds@MA4,MA4,9910025,9911727,1702,U
xds@MA4,MA4,9913258,9915425,2167,A
xds@MA4,MA4,9915979,9917059,1080,A
xds@MA4,MA4,9918323,9919264,941,U
xds@MA4,MA4,9921708,9926480,4772,A
xds@MA4,MA4,9931191,9932555,1364,U
xds@MA4,MA4,9933048,9934240,1192,U
xds@MA4,MA4,9935565,9938315,2750,A
xds@MA4,MA4,9939647,9940873,1226,U
xds@MA4,MA4,9942623,9943316,693,A
xds@MA4,MA4,9947442,9947994,552,A
xds@MA4,MA4,9948597,9950491,1894,A
xds@MA4,MA4,9952266,9952809,543,U
xds@MA4,MA4,9954533,9956002,1469,A
xds@MA4,MA4,9959911,9960764,853,A
xds@MA4,MA4,9962303,9963984,1681,U
xds@MA4,MA4,9966220,9968139,1919,U
xds@MA4,MA4,9972932,9974296,1364,U
xds@MA4,MA4,9974794,9975595,801,U
xds@MA4,MA4,9986624,9988914,2290,U
xds@MA4,MA4,9994850,9996639,1789,U
xds@MA4,MA4,9999306,10000457,1151,U
xds@MA4,MA4,10003852,10006820,2968,U
xds@MA4,MA4,10008191,10009544,1353,U
xds@MA4,MA4,10016642,10017924,1282,A
xds@MA4,MA4,10019821,10021410,1589,U
xds@MA4,MA4,10022389,10024809,2420,U
xds@MA4,MA4,10042881,10043682,801,U
xds@MA4,MA4,10066157,10067724,1567,U
xds@MA4,MA4,10075163,10076157,994,A
xds@MA4,MA4,10076548,10077524,976,A
xds@FA4,FA4,14879169,14880334,1165,C
xds@FA4,FA4,14882209,14882775,566,B
xds@FA4,FA4,14885065,14886179,1114,A
xds@FA4,FA4,14898288,14899860,1572,A
xds@FA4,FA4,14909628,14911637,2009,A
xds@FA4,FA4,14912586,14915203,2617,A
xds@FA4,FA4,14916538,14917166,628,A
xds@FA4,FA4,14919023,14920780,1757,C
xds@FA4,FA4,14921735,14923856,2121,B
xds@FA4,FA4,14931691,14932740,1049,C
xds@FA4,FA4,14933102,14934091,989,C
xds@FA4,FA4,14935150,14935770,620,U
xds@FA4,FA4,14936268,14936717,449,U
xds@FA4,FA4,14937117,14939018,1901,C
xds@FA4,FA4,14939428,14940571,1143,C
xds@FA4,FA4,14940981,14941936,955,C
xds@FA4,FA4,14943281,14944838,1557,C
xds@FA4,FA4,15014511,15016011,1500,C
xds@FA4,FA4,15018035,15019961,1926,C
xds@FA4,FA4,15026155,15028255,2100,C
xds@FA4,FA4,15030452,15030976,524,C
xds@FA4,FA4,15037511,15038047,536,U
xds@FA4,FA4,15038428,15039833,1405,C
xds@FA4,FA4,15043572,15044245,673,C
xds@FA4,FA4,15045901,15046150,249,U
xds@FA4,FA4,15048087,15049727,1640,C
xds@UC1,UC1,14925723,14926687,964,A
xds@UC1,UC1,14927301,14928149,848,A
xds@UC1,UC1,14928774,14931455,2681,A
xds@UC1,UC1,14932673,14933350,677,A
xds@UC1,UC1,14934215,14935238,1023,A
xds@UC1,UC1,14936203,14936820,617,A
xds@UC1,UC1,14939049,14939561,512,A
xds@UC1,UC1,14945329,14947044,1715,U
xds@UC1,UC1,14947183,14954022,6839,A
xds@UC1,UC1,14954490,14957577,3087,A
xds@UC1,UC1,14959017,14961160,2143,A
xds@UC1,UC1,14961848,14964010,2162,A
xds@UC1,UC1,14965772,14972203,6431,A
xds@UC1,UC1,14972404,14975454,3050,A
xds@UC1,UC1,14975894,14977569,1675,A
xds@UC1,UC1,14978021,14979530,1509,A
xds@UC1,UC1,14979968,14984974,5006,A
xds@UC1,UC1,14985126,14987150,2024,A
xds@UC1,UC1,14987644,14990720,3076,A
xds@UC1,UC1,14992279,14993937,1658,A
xds@UC1,UC1,15015892,15016571,679,A
xds@UC1,UC1,15022039,15022940,901,A
xds@UC1,UC1,15023367,15024779,1412,A
xds@UC1,UC1,15025996,15026584,588,A
xds@UC1,UC1,15031579,15035142,3563,A
xds@UC1,UC1,15035611,15037361,1750,A
xds@UC1,UC1,15038443,15040895,2452,A
