tier,speaker,start,stop,dur,val
mwu@CHI,CHI,16588731,16589480,749,1
mwu@CHI,CHI,16604065,16604895,830,1
mwu@CHI,CHI,16608455,16608885,430,1
mwu@CHI,CHI,16609545,16610045,500,1
mwu@CHI,CHI,17788296,17788920,624,1
mwu@CHI,CHI,17791792,17791952,160,1
mwu@CHI,CHI,17792470,17792890,420,1
mwu@CHI,CHI,17793070,17793510,440,1
mwu@CHI,CHI,17794142,17794970,828,1
mwu@CHI,CHI,17800440,17801300,860,1
mwu@CHI,CHI,17802865,17803130,265,1
mwu@CHI,CHI,17804240,17804628,388,1
mwu@CHI,CHI,17805128,17805358,230,1
mwu@CHI,CHI,17806350,17806790,440,1
mwu@CHI,CHI,17806946,17807288,342,1
mwu@CHI,CHI,17808752,17808856,104,1
mwu@CHI,CHI,17809178,17809358,180,1
mwu@CHI,CHI,17812715,17813275,560,1
mwu@CHI,CHI,17814746,17815274,528,1
mwu@CHI,CHI,17818446,17818960,514,1
mwu@CHI,CHI,17819838,17820250,412,1
mwu@CHI,CHI,17821494,17822026,532,M
mwu@CHI,CHI,17826792,17827524,732,M
mwu@CHI,CHI,17831265,17832516,1251,1
mwu@CHI,CHI,17837415,17837752,337,1
mwu@CHI,CHI,17838965,17839730,765,1
mwu@CHI,CHI,17841422,17841662,240,1
mwu@CHI,CHI,17842876,17843555,679,1
mwu@CHI,CHI,17843780,17844150,370,1
mwu@CHI,CHI,17844830,17845492,662,1
mwu@CHI,CHI,17846594,17846868,274,1
mwu@CHI,CHI,18255350,18255972,622,1
mwu@CHI,CHI,18257530,18257956,426,1
mwu@CHI,CHI,18274758,18274962,204,1
mwu@CHI,CHI,18275193,18275920,727,1
mwu@CHI,CHI,18286323,18287011,688,1
mwu@CHI,CHI,18288628,18289495,867,1
mwu@CHI,CHI,18299335,18299936,601,1
mwu@CHI,CHI,18301659,18302750,1091,1
mwu@CHI,CHI,18302902,18303713,811,1
mwu@CHI,CHI,18327398,18327640,242,1
mwu@CHI,CHI,18329420,18330350,930,1
mwu@CHI,CHI,18331906,18332792,886,1
mwu@CHI,CHI,18333768,18333956,188,1
mwu@CHI,CHI,18336182,18336494,312,1
mwu@CHI,CHI,18348838,18349944,1106,1
mwu@CHI,CHI,18351914,18352938,1024,1
mwu@CHI,CHI,18355028,18356150,1122,1
mwu@CHI,CHI,18357516,18358696,1180,1
mwu@CHI,CHI,18371134,18371729,595,1
mwu@CHI,CHI,18373002,18373497,495,1
mwu@CHI,CHI,18374649,18375202,553,1
mwu@CHI,CHI,18380596,18381866,1270,1
mwu@CHI,CHI,18387072,18387347,275,1
mwu@CHI,CHI,18390626,18391227,601,1
mwu@CHI,CHI,18395592,18396164,572,1
mwu@CHI,CHI,18415006,18417130,2124,1
mwu@CHI,CHI,18420967,18421603,636,1
mwu@CHI,CHI,18424150,18425004,854,1
mwu@CHI,CHI,18428144,18428849,705,1
mwu@CHI,CHI,18433384,18433702,318,1
mwu@CHI,CHI,18436676,18436900,224,1
mwu@CHI,CHI,18446684,18447387,703,1
mwu@CHI,CHI,18448100,18448944,844,1
mwu@CHI,CHI,18450488,18451002,514,1
mwu@CHI,CHI,18454760,18455452,692,1
mwu@CHI,CHI,18464411,18464710,299,1
mwu@CHI,CHI,18473383,18474181,798,1
mwu@CHI,CHI,18474468,18475166,698,1
mwu@CHI,CHI,18475596,18476347,751,1
mwu@CHI,CHI,18483422,18484246,824,1
mwu@CHI,CHI,18492588,18492812,224,1
mwu@CHI,CHI,18499946,18502757,2811,1
mwu@CHI,CHI,18505038,18505542,504,1
mwu@CHI,CHI,18508772,18509108,336,1
mwu@CHI,CHI,18510962,18511172,210,1
mwu@CHI,CHI,18523200,18524384,1184,1
mwu@CHI,CHI,18534970,18535734,764,1
mwu@CHI,CHI,18544860,18545670,810,M
mwu@CHI,CHI,18786638,18787156,518,1
mwu@CHI,CHI,18797906,18798150,244,1
mwu@CHI,CHI,18802288,18803728,1440,1
mwu@CHI,CHI,18803954,18805216,1262,1
mwu@CHI,CHI,18808238,18808888,650,1
mwu@CHI,CHI,18809428,18809780,352,1
mwu@CHI,CHI,18810108,18810640,532,1
mwu@CHI,CHI,18810880,18812555,1675,M
mwu@CHI,CHI,18813206,18813416,210,1
mwu@CHI,CHI,18814283,18814768,485,1
mwu@CHI,CHI,18816882,18817614,732,1
mwu@CHI,CHI,18826602,18827104,502,1
mwu@CHI,CHI,18828528,18829387,859,1
mwu@CHI,CHI,18829946,18830610,664,1
mwu@CHI,CHI,18841478,18841964,486,1
mwu@CHI,CHI,18893207,18894026,819,1
mwu@CHI,CHI,18923210,18924147,937,1
mwu@CHI,CHI,18928347,18929061,714,1
mwu@CHI,CHI,18930736,18931314,578,1
mwu@CHI,CHI,18933195,18933988,793,1
mwu@CHI,CHI,18940821,18942248,1427,1
mwu@CHI,CHI,18948990,18949854,864,1
mwu@CHI,CHI,18954685,18955108,423,1
mwu@CHI,CHI,18956862,18957438,576,1
mwu@CHI,CHI,18959360,18959807,447,1
mwu@CHI,CHI,18960835,18961206,371,1
mwu@CHI,CHI,18963354,18963694,340,1
mwu@CHI,CHI,18964520,18965298,778,1
mwu@CHI,CHI,18965840,18966970,1130,M
mwu@CHI,CHI,18971698,18972454,756,M
mwu@CHI,CHI,18983390,18983870,480,1
mwu@CHI,CHI,18986690,18987080,390,1
mwu@CHI,CHI,18987696,18988046,350,1
mwu@CHI,CHI,18988484,18989562,1078,1
mwu@CHI,CHI,18990182,18991363,1181,1
mwu@CHI,CHI,18991715,18993624,1909,M
mwu@CHI,CHI,18994262,18994902,640,1
mwu@CHI,CHI,18996402,18997276,874,1
mwu@CHI,CHI,18997574,18998218,644,1
mwu@CHI,CHI,18998606,18999229,623,1
mwu@CHI,CHI,18999652,19000302,650,1
mwu@CHI,CHI,19000874,19001290,416,1
mwu@CHI,CHI,19002195,19002800,605,1
mwu@CHI,CHI,19015562,19016182,620,1
mwu@CHI,CHI,19029252,19030143,891,1
mwu@CHI,CHI,19032294,19033078,784,1
mwu@CHI,CHI,19044868,19045695,827,1
mwu@CHI,CHI,19047860,19049122,1262,1
mwu@CHI,CHI,19049792,19050526,734,1
mwu@CHI,CHI,19051162,19051498,336,1
mwu@CHI,CHI,19054122,19056824,2702,M
mwu@CHI,CHI,19057818,19058162,344,1
mwu@CHI,CHI,19058849,19059258,409,1
mwu@CHI,CHI,19059837,19060212,375,1
mwu@CHI,CHI,19060811,19061186,375,1
mwu@CHI,CHI,19061662,19062040,378,1
mwu@CHI,CHI,19062783,19066134,3351,1
mwu@CHI,CHI,19067734,19069028,1294,M
mwu@CHI,CHI,19070912,19071264,352,1
mwu@CHI,CHI,19078270,19078824,554,1
mwu@CHI,CHI,19079462,19079760,298,1
mwu@CHI,CHI,19082357,19082720,363,1
mwu@CHI,CHI,19084168,19084652,484,1
mwu@CHI,CHI,23862365,23862686,321,1
mwu@CHI,CHI,23875332,23875690,358,1
mwu@CHI,CHI,23876664,23877032,368,1
mwu@CHI,CHI,23878427,23878754,327,1
mwu@CHI,CHI,23879399,23879934,535,1
mwu@CHI,CHI,23880606,23881259,653,1
mwu@CHI,CHI,23882100,23882250,150,1
mwu@CHI,CHI,23888562,23889236,674,1
mwu@CHI,CHI,23890644,23890982,338,1
mwu@CHI,CHI,23893268,23893701,433,1
mwu@CHI,CHI,23894738,23895182,444,1
mwu@CHI,CHI,23896834,23897850,1016,1
mwu@CHI,CHI,23898846,23899716,870,1
mwu@CHI,CHI,23909120,23909903,783,M
mwu@CHI,CHI,23911047,23912806,1759,M
mwu@CHI,CHI,23914614,23915122,508,1
mwu@CHI,CHI,23916595,23916909,314,1
mwu@CHI,CHI,23917838,23919514,1676,1
mwu@CHI,CHI,23924870,23925222,352,1
mwu@CHI,CHI,23926014,23927564,1550,1
mwu@CHI,CHI,23936042,23937494,1452,1
mwu@CHI,CHI,23938378,23939403,1025,1
mwu@CHI,CHI,23949924,23950652,728,1
mwu@CHI,CHI,23955534,23956014,480,1
mwu@CHI,CHI,23957632,23958162,530,1
mwu@CHI,CHI,23962046,23962670,624,1
mwu@CHI,CHI,23963604,23963978,374,1
mwu@CHI,CHI,23967806,23968628,822,M
mwu@CHI,CHI,23969562,23970575,1013,M
mwu@CHI,CHI,23972550,23973786,1236,M
mwu@CHI,CHI,23975934,23976878,944,M
mwu@CHI,CHI,23978574,23978970,396,1
mwu@CHI,CHI,23980474,23980858,384,1
mwu@CHI,CHI,23986110,23986768,658,1
mwu@CHI,CHI,23988288,23988792,504,1
mwu@CHI,CHI,23989392,23990351,959,1
mwu@CHI,CHI,23992435,23993600,1165,1
mwu@CHI,CHI,23995682,23996698,1016,1
mwu@CHI,CHI,23997662,23998294,632,1
mwu@CHI,CHI,23999338,23999879,541,1
mwu@CHI,CHI,24002702,24003425,723,1
mwu@CHI,CHI,24007040,24007778,738,M
mwu@CHI,CHI,24010512,24011152,640,1
mwu@CHI,CHI,24011696,24012538,842,M
mwu@CHI,CHI,24014916,24015900,984,M
mwu@CHI,CHI,24018993,24019692,699,1
mwu@CHI,CHI,24021194,24022014,820,1
mwu@CHI,CHI,24022397,24022692,295,1
mwu@CHI,CHI,24028016,24028839,823,1
mwu@CHI,CHI,24030016,24030652,636,1
mwu@CHI,CHI,24040270,24041339,1069,1
mwu@CHI,CHI,24042924,24043296,372,1
mwu@CHI,CHI,24046650,24046914,264,1
mwu@CHI,CHI,24048364,24049508,1144,M
mwu@CHI,CHI,24050244,24050858,614,M
mwu@CHI,CHI,24056754,24057780,1026,1
mwu@CHI,CHI,24059064,24059778,714,1
mwu@CHI,CHI,24061223,24062090,867,1
mwu@CHI,CHI,24063468,24064096,628,1
mwu@CHI,CHI,24065092,24065392,300,1
mwu@CHI,CHI,24066188,24067334,1146,M
mwu@CHI,CHI,24068290,24068771,481,M
mwu@CHI,CHI,24070046,24070599,553,M
mwu@CHI,CHI,24071138,24071644,506,M
mwu@CHI,CHI,24110742,24111408,666,1
mwu@CHI,CHI,24116890,24117416,526,1
mwu@CHI,CHI,24118066,24118818,752,1
mwu@CHI,CHI,24119192,24119756,564,1
mwu@CHI,CHI,24120494,24121346,852,1
mwu@CHI,CHI,24132193,24132947,754,1
mwu@CHI,CHI,24137388,24138456,1068,1
mwu@CHI,CHI,24140314,24140753,439,1
mwu@CHI,CHI,24143446,24143666,220,1
mwu@CHI,CHI,24934120,24934670,550,1
mwu@CHI,CHI,24935680,24936300,620,1
mwu@CHI,CHI,24937998,24939562,1564,1
mwu@CHI,CHI,24942818,24943122,304,1
mwu@CHI,CHI,24943255,24943535,280,1
mwu@CHI,CHI,24943920,24944240,320,1
mwu@CHI,CHI,24944830,24945045,215,1
mwu@CHI,CHI,24945308,24945538,230,1
mwu@CHI,CHI,24946378,24947110,732,1
mwu@CHI,CHI,24947835,24948355,520,1
mwu@CHI,CHI,24950498,24951230,732,1
mwu@CHI,CHI,24951696,24952142,446,1
mwu@CHI,CHI,24952794,24954510,1716,M
mwu@CHI,CHI,24954750,24955734,984,1
mwu@CHI,CHI,24956562,24957455,893,1
mwu@CHI,CHI,24959208,24959756,548,1
mwu@CHI,CHI,24961054,24961600,546,1
mwu@CHI,CHI,24962720,24963494,774,1
mwu@CHI,CHI,24969186,24969960,774,1
mwu@CHI,CHI,24970316,24970670,354,1
mwu@CHI,CHI,24970920,24971856,936,1
mwu@CHI,CHI,24972348,24973425,1077,1
mwu@CHI,CHI,24974174,24975132,958,1
mwu@CHI,CHI,24987524,24987882,358,1
mwu@CHI,CHI,24992352,24993052,700,1
mwu@CHI,CHI,24993526,24993896,370,1
mwu@CHI,CHI,25345672,25346608,936,1
mwu@CHI,CHI,25349206,25349950,744,M
mwu@CHI,CHI,25352650,25352966,316,1
mwu@CHI,CHI,25355080,25355938,858,1
mwu@CHI,CHI,25361958,25362374,416,1
mwu@CHI,CHI,25366740,25367360,620,1
mwu@CHI,CHI,25367902,25368296,394,1
mwu@CHI,CHI,25370540,25371472,932,1
mwu@CHI,CHI,25374988,25375676,688,M
mwu@CHI,CHI,25376128,25376494,366,1
mwu@CHI,CHI,25377895,25378596,701,M
mwu@CHI,CHI,25384660,25385576,916,1
mwu@CHI,CHI,25386746,25387212,466,1
mwu@CHI,CHI,25388015,25388635,620,1
mwu@CHI,CHI,25388938,25389638,700,M
mwu@CHI,CHI,25393045,25393742,697,1
mwu@CHI,CHI,25395602,25396366,764,M
mwu@CHI,CHI,25397762,25398890,1128,1
mwu@CHI,CHI,25403474,25403654,180,1
mwu@CHI,CHI,27324510,27325164,654,1
mwu@CHI,CHI,27325610,27325920,310,1
mwu@CHI,CHI,27326206,27326770,564,1
mwu@CHI,CHI,27331034,27331358,324,1
mwu@CHI,CHI,27332050,27332518,468,1
mwu@CHI,CHI,27334890,27335510,620,1
mwu@CHI,CHI,27336760,27337034,274,1
mwu@CHI,CHI,27338020,27338354,334,1
mwu@CHI,CHI,27339255,27339625,370,1
mwu@CHI,CHI,27342185,27342940,755,1
mwu@CHI,CHI,27344985,27346144,1159,1
mwu@CHI,CHI,27347715,27348304,589,1
mwu@CHI,CHI,27351244,27351952,708,1
mwu@CHI,CHI,27352958,27353474,516,1
mwu@CHI,CHI,27354165,27354576,411,1
mwu@CHI,CHI,27361014,27361684,670,1
mwu@CHI,CHI,27363704,27364250,546,1
mwu@CHI,CHI,27365474,27365958,484,1
mwu@CHI,CHI,27366192,27366716,524,1
mwu@CHI,CHI,27367468,27367918,450,1
mwu@CHI,CHI,29006722,29007156,434,1
mwu@CHI,CHI,29008164,29008779,615,1
mwu@CHI,CHI,29009817,29010168,351,1
mwu@CHI,CHI,29012483,29013180,697,1
mwu@CHI,CHI,29015487,29015952,465,1
mwu@CHI,CHI,29016245,29016636,391,1
mwu@CHI,CHI,29048524,29049066,542,1
mwu@CHI,CHI,29053214,29054576,1362,1
mwu@CHI,CHI,29057702,29058341,639,1
mwu@CHI,CHI,29060126,29061189,1063,1
mwu@CHI,CHI,29068702,29072270,3568,1
mwu@CHI,CHI,29086794,29087298,504,1
mwu@CHI,CHI,29104148,29104672,524,1
mwu@CHI,CHI,29106188,29106811,623,1
mwu@CHI,CHI,29220795,29221010,215,1
mwu@CHI,CHI,29252778,29253315,537,1
mwu@CHI,CHI,29255282,29255757,475,1
mwu@CHI,CHI,29256402,29261374,4972,1
mwu@CHI,CHI,29267818,29273856,6038,1
mwu@CHI,CHI,29276470,29280282,3812,1
